 31      46912       3014          0         73          0          1      53,23       0,69       16,8       2,46        700       2378       2332         45          1          0        609         63       1711         46          1       1,81
 32      46652       3254          0         93          0          1      52,82       0,69       17,2       2,62        792       2546       2500         45          1          0        720         77       1853         55          1       2,16
 33      46369       3516          0        113          0          2      52,44       0,69       17,2       2,62        906       2715       2668         46          1          0        827         92       1981         66          2       2,15
 34      46070       3800          0        128          0          2      52,08       0,68       17,4       2,48       1035       2885       2838         46          1          0        980        100       2145         75          2       1,95
 35      45806       4018          0        173          0          3      51,74       0,69       18,0       2,41       1144       3040       2993         46          1          0       1111        110       2230        107          3       1,86
 36      45477       4314          0        206          0          3      51,42       0,68       18,2       2,46       1268       3245       3198         46          1          0       1286        125       2376        130          3       2,10
 37      45156       4601          0        240          0          3      51,12       0,68       18,3       2,39       1400       3434       3387         46          1          0       1459        146       2508        151          3       1,99
 38      44805       4906          0        285          0          4      50,83       0,67       18,7       2,28       1540       3645       3597         47          1          0       1576        158       2661        178          4       1,84
 39      44388       5274          0        334          0          4      50,55       0,67       19,0       2,22       1691       3911       3862         48          1          0       1695        164       2838        210          4       1,71
 40      43978       5633          0        385          0          4      50,30       0,66       18,9       2,13       1834       4178       4127         50          1          0       1806        180       3013        239          4       1,60
 41      43559       5985          0        452          0          4      50,05       0,66       19,1       2,18       1999       4432       4379         52          1          0       1945        190       3199        273          4       1,64
 42      43111       6357          0        525          0          7      49,82       0,66       19,5       2,17       2138       4741       4686         54          1          0       2021        194       3365        312          7       1,66
 43      42647       6741          0        604          0          8      49,59       0,66       19,7       2,07       2295       5048       4988         59          1          0       2147        199       3547        354          8       1,57
 44      42175       7117          0        697          0         11      49,38       0,65       19,8       2,11       2455       5360       5292         67          1          0       2251        206       3710        400         11       1,65
 45      41674       7511          0        801          0         14      49,18       0,65       19,9       2,06       2615       5701       5622         78          1          0       2376        222       3892        453         14       1,61
 46      41222       7834          0        926          0         18      48,99       0,65       20,1       2,01       2793       5975       5885         89          1          0       2516        233       4037        518         18       1,60
 47      40752       8201          0       1026          0         21      48,80       0,64       20,4       2,04       2990       6248       6151         96          1          0       2669        249       4225        566         21       1,61
 48      40286       8524          0       1167          0         23      48,63       0,64       20,6       2,04       3177       6527       6414        112          1          0       2812        266       4373        641         23       1,59
 49      39830       8809          0       1331          0         30      48,46       0,64       20,8       1,99       3382       6778       6639        138          1          0       2940        279       4517        715         30       1,55
 50      39403       9075          0       1491          0         31      48,30       0,64       21,0       1,96       3614       6973       6801        170          2          0       3076        298       4653        802         31       1,54
 51      39023       9274          0       1663          0         40      48,14       0,64       21,2       1,94       3829       7138       6930        206          2          0       3186        315       4764        895         40       1,52
 52      38625       9478          0       1851          0         46      48,00       0,63       21,4       1,90       4061       7304       7057        244          3          0       3326        325       4858        987         46       1,49
 53      38311       9586          0       2048          0         55      47,85       0,63       21,6       1,88       4265       7414       7118        293          3          0       3423        328       4918       1095         55       1,46
 54      38042       9609          0       2280          0         69      47,72       0,63       21,8       1,84       4463       7485       7117        364          4          0       3539        336       4955       1204         69       1,44
 55      37810       9585          0       2530          0         75      47,59       0,63       22,0       1,79       4641       7539       7095        438          6          0       3621        338       4952       1341         75       1,39
 56      37144       9982          0       2795          0         79      47,69       0,63       22,2       1,77       4907       7939       7495        438          6          0       3692        345       5160       1491         79       1,37
 57      36571      10267          0       3069          0         93      47,79       0,64       22,5       1,73       5163       8256       7812        438          6          0       3764        354       5329       1629         93       1,34
 58      36026      10466          0       3409          0         99      47,88       0,64       22,7       1,72       5405       8559       8115        438          6          0       3795        359       5427       1805         99       1,31
 59      35285      10887          0       3716          0        112      47,97       0,64       23,0       1,71       5689       9016       8572        438          6          0       3808        355       5608       1971        112       1,29
 60      34516      11332          0       4031          0        121      48,06       0,64       23,2       1,69       5922       9552       9108        438          6          0       3809        350       5793       2138        121       1,26
 61      33724      11769          0       4372          0        135      48,15       0,64       23,3       1,67       6169      10097       9653        438          6          0       3773        349       5961       2321        135       1,23
 62      32852      12318          0       4687          0        143      48,23       0,64       23,4       1,65       6431      10707      10262        439          6          0       3738        349       6151       2489        143       1,20
 63      32036      12795          0       5010          0        159      48,31       0,63       23,5       1,65       6690      11264      10818        440          6          0       3911        369       6335       2661        159       1,19
 64      31324      13150          0       5356          0        170      48,39       0,63       23,6       1,64       6945      11721      11271        444          6          0       4059        381       6479       2825        170       1,17
 65      30636      13463          0       5716          0        185      48,46       0,63       23,6       1,62       7256      12098      11641        451          6          0       4152        388       6633       2997        185       1,15
 66      30154      13589          0       6057          0        200      48,53       0,63       23,7       1,61       7512      12324      11860        458          6          0       4328        403       6693       3164        200       1,14
 67      29726      13616          0       6441          0        217      48,60       0,63       23,8       1,59       7804      12460      11985        468          7          0       4475        417       6732       3361        217       1,12
 68      29369      13564          0       6838          0        229      48,67       0,63       23,9       1,58       8076      12545      12059        479          7          0       4638        435       6727       3550        229       1,11
 69      29078      13445          0       7232          0        245      48,73       0,63       23,9       1,57       8325      12587      12084        496          7          0       4797        449       6702       3742        245       1,09
 70      28799      13298          0       7643          0        260      48,80       0,63       24,0       1,56       8589      12602      12083        511          8          0       4958        473       6681       3937        260       1,08
 71      28541      13119          0       8065          0        275      48,86       0,63       24,1       1,54       8830      12619      12069        542          8          0       5059        476       6619       4140        275       1,06
 72      28309      12915          0       8492          0        284      48,92       0,63       24,2       1,52       9056      12625      12042        575          8          0       5186        483       6556       4346        284       1,04
 73      28102      12675          0       8926          0        297      48,97       0,63       24,3       1,50       9258      12630      12003        619          8          0       5219        477       6482       4542        297       1,03
 74      27857      12458          0       9363          0        322      49,03       0,63       24,3       1,48       9499      12634      11964        661          9          0       5227        482       6380       4762        322       1,01
 75      27640      12168          0       9849          0        343      49,08       0,63       24,4       1,46       9715      12635      11904        722          9          0       5183        480       6285       4981        343       0,99
 76      27449      11912          0      10274          0        365      49,13       0,62       24,4       1,44       9904      12637      11837        790         10          0       5156        485       6185       5168        365       0,98
 77      27245      11656          0      10713          0        386      49,18       0,62       24,5       1,42      10107      12638      11742        882         14          0       5121        490       6086       5371        386       0,96
 78      27034      11413          0      11156          0        397      49,23       0,62       24,5       1,40      10315      12641      11651        975         15          0       5043        477       5974       5594        397       0,95
 79      26860      11072          0      11653          0        415      49,28       0,62       24,5       1,39      10486      12644      11532       1096         16          0       4934        469       5812       5837        415       0,94
 80      26700      10756          0      12111          0        433      49,33       0,62       24,5       1,37      10644      12646      11401       1228         17          0       4843        459       5680       6046        433       0,92
 81      26550      10398          0      12597          0        455      49,38       0,62       24,6       1,36      10790      12650      11240       1391         19          0       4725        451       5513       6285        455       0,92
 82      26422      10041          0      13067          0        470      49,42       0,62       24,6       1,34      10918      12650      11086       1545         19          0       4617        440       5339       6522        470       0,90
 83      26295       9658          0      13562          0        485      49,46       0,62       24,6       1,32      11043      12652      10907       1723         22          0       4475        417       5166       6758        485       0,89
 84      26177       9279          0      14042          0        502      49,51       0,62       24,6       1,31      11158      12655      10687       1943         25          0       4350        399       4987       6991        502       0,88
 85      26054       8946          0      14488          0        512      49,55       0,62       24,6       1,30      11281      12655      10478       2150         27          0       4234        390       4830       7219        512       0,87
 86      25944       8613          0      14916          0        527      49,59       0,62       24,6       1,28      11389      12657      10273       2353         31          0       4117        375       4683       7420        527       0,86
 87      25845       8083          0      15521          0        551      49,63       0,62       24,7       1,28      11485      12660       9918       2707         35          0       3884        356       4407       7724        551       0,86
 88      25723       7618          0      16087          0        572      49,66       0,62       24,8       1,27      11605      12662       9586       3038         38          0       3684        339       4184       7997        572       0,85
 89      25617       7144          0      16640          0        599      49,70       0,62       24,9       1,25      11711      12662       9274       3347         41          0       3444        314       3931       8288        599       0,84
 90      25525       6621          0      17233          0        621      49,74       0,62       25,0       1,24      11803      12662       8942       3678         42          0       3227        292       3689       8561        621       0,83
 91      25460       6101          0      17795          0        644      49,77       0,62       25,1       1,22      11864      12666       8602       4016         48          0       3009        279       3431       8828        644       0,81
 92      25403       5533          0      18402          0        662      49,81       0,62       25,2       1,20      11918      12669       8239       4378         52          0       2776        251       3150       9124        662       0,80
 93      25342       5063          0      18917          0        678      49,84       0,62       25,3       1,19      11979      12669       7959       4657         53          0       2591        236       2931       9362        678       0,79
 94      25288       4643          0      19379          0        690      49,87       0,62       25,4       1,17      12031      12671       7708       4910         53          0       2402        213       2718       9590        690       0,77
 95      25223       4295          0      19774          0        708      49,91       0,62       25,4       1,16      12095      12672       7518       5101         53          0       2264        204       2545       9781        708       0,76
 96      25171       3938          0      20165          0        726      49,94       0,61       25,5       1,14      12146      12673       7376       5243         54          0       2103        197       2348       9989        726       0,75
 97      25127       3652          0      20476          0        745      49,97       0,61       25,5       1,13      12188      12675       7264       5357         54          0       1977        186       2195      10149        745       0,74
 98      25086       3405          0      20749          0        760      50,00       0,61       25,5       1,12      12228      12676       7209       5413         54          0       1840        170       2052      10303        760       0,74
 99      25049       3177          0      20999          0        775      50,04       0,61       25,6       1,11      12264      12677       7172       5451         54          0       1719        156       1915      10442        775       0,73
100      25000       3004          0      21207          0        789      50,07       0,61       25,6       1,10      12309      12681       7156       5471         54          0       1612        146       1799      10570        789       0,72
101      24969       2825          0      21406          0        800      50,10       0,61       25,6       1,10      12337      12684       7156       5474         54          0       1502        135       1679      10696        800       0,72
102      24933       2647          0      21606          0        814      50,13       0,61       25,6       1,09      12372      12685       7146       5485         54          0       1414        126       1574      10807        814       0,71
103      24907       2474          0      21795          0        824      50,16       0,61       25,6       1,08      12397      12686       7144       5488         54          0       1330        116       1476      10909        824       0,70
104      24866       2348          0      21953          0        833      50,19       0,61       25,6       1,08      12436      12688       7142       5492         54          0       1249        109       1393      11007        833       0,70
105      24848       2172          0      22132          0        848      50,22       0,61       25,7       1,07      12453      12689       7140       5495         54          0       1160        100       1285      11107        848       0,70
106      24826       2006          0      22310          0        858      50,25       0,61       25,7       1,07      12475      12689       7139       5496         54          0       1050         89       1171      11224        858       0,69
107      24792       1878          0      22461          0        869      50,28       0,61       25,7       1,06      12505      12693       7142       5497         54          0        989         83       1100      11300        869       0,69
108      24773       1747          0      22602          0        878      50,31       0,61       25,7       1,06      12524      12693       7141       5498         54          0        915         75       1020      11382        878       0,68
109      24750       1624          0      22743          0        883      50,34       0,61       25,7       1,05      12547      12693       7136       5503         54          0        846         70        945      11466        883       0,68
110      24738       1487          0      22880          0        895      50,37       0,61       25,7       1,05      12559      12693       7131       5508         54          0        779         60        871      11535        895       0,67
111      24721       1398          0      22977          0        904      50,40       0,61       25,7       1,04      12575      12694       7131       5509         54          0        740         59        818      11589        904       0,67
112      24712       1293          0      23087          0        908      50,43       0,61       25,7       1,04      12584      12694       7127       5513         54          0        679         52        753      11653        908       0,67
113      24696       1214          0      23177          0        913      50,46       0,61       25,8       1,04      12598      12696       7129       5513         54          0        633         44        703      11707        913       0,67
114      24677       1125          0      23277          0        921      50,49       0,61       25,8       1,03      12615      12698       7128       5516         54          0        578         39        643      11770        921       0,67
115      24664       1060          0      23350          0        926      50,52       0,61       25,8       1,03      12628      12698       7128       5516         54          0        546         37        606      11808        926       0,66
116      24651        985          0      23433          0        931      50,55       0,61       25,8       1,03      12640      12699       7128       5517         54          0        507         37        560      11856        931       0,66
117      24641        923          0      23501          0        935      50,58       0,61       25,8       1,03      12649      12700       7127       5519         54          0        466         37        519      11900        935       0,66
118      24631        853          0      23575          0        941      50,61       0,61       25,8       1,03      12657      12702       7128       5520         54          0        433         33        482      11937        941       0,66
119      24617        780          0      23656          0        947      50,64       0,61       25,8       1,02      12668      12705       7131       5520         54          0        382         31        432      11985        947       0,66
120      24610        722          0      23713          0        955      50,66       0,61       25,8       1,02      12674      12706       7131       5521         54          0        347         29        392      12021        955       0,66
121      24602        669          0      23771          0        958      50,69       0,61       25,8       1,02      12682      12706       7129       5523         54          0        318         27        358      12058        958       0,65
122      24595        622          0      23825          0        958      50,72       0,61       25,8       1,02      12688      12707       7129       5524         54          0        289         26        329      12093        958       0,65
123      24587        591          0      23863          0        959      50,74       0,61       25,8       1,02      12695      12708       7129       5525         54          0        277         25        314      12111        959       0,65
124      24581        553          0      23906          0        960      50,77       0,61       25,8       1,02      12699      12710       7128       5528         54          0        264         25        296      12130        960       0,65
125      24575        510          0      23952          0        963      50,80       0,61       25,8       1,01      12705      12710       7128       5528         54          0        234         26        265      12163        963       0,65
126      24568        471          0      23996          0        965      50,82       0,61       25,8       1,01      12711      12711       7128       5529         54          0        213         26        244      12186        965       0,65
127      24559        434          0      24040          0        967      50,85       0,61       25,8       1,01      12719      12712       7127       5531         54          0        193         25        224      12208        967       0,65
128      24551        412          0      24070          0        967      50,88       0,61       25,8       1,01      12727      12712       7126       5532         54          0        183         23        212      12224        967       0,65
129      24547        389          0      24094          0        970      50,90       0,61       25,8       1,01      12730      12713       7124       5535         54          0        177         23        202      12233        970       0,65
130      24544        368          0      24117          0        971      50,93       0,61       25,8       1,01      12732      12714       7125       5535         54          0        173         25        196      12240        971       0,65
131      24540        334          0      24153          0        973      50,95       0,61       25,8       1,01      12735      12715       7123       5538         54          0        156         23        180      12257        973       0,65
132      24539        310          0      24177          0        974      50,97       0,61       25,8       1,01      12736      12715       7122       5539         54          0        148         23        167      12269        974       0,65
133      24534        290          0      24198          0        978      51,00       0,61       25,9       1,01      12740      12716       7122       5540         54          0        137         20        154      12280        978       0,65
134      24530        270          0      24221          0        979      51,02       0,61       25,9       1,01      12743      12717       7122       5541         54          0        129         20        145      12291        979       0,65
135      24527        247          0      24245          0        981      51,04       0,61       25,9       1,01      12745      12718       7121       5543         54          0        122         19        136      12300        981       0,65
136      24526        229          0      24264          0        981      51,06       0,61       25,9       1,01      12746      12718       7119       5545         54          0        116         17        128      12308        981       0,64
137      24522        215          0      24279          0        984      51,08       0,61       25,9       1,01      12750      12718       7118       5546         54          0        108         14        119      12315        984       0,64
138      24521        196          0      24297          0        986      51,10       0,61       25,9       1,01      12751      12718       7116       5548         54          0         99         12        108      12325        986       0,64
139      24520        176          0      24316          0        988      51,12       0,61       25,9       1,00      12752      12718       7115       5549         54          0         87         11         97      12335        988       0,64
140      24519        168          0      24324          0        989      51,14       0,61       25,9       1,00      12753      12718       7115       5549         54          0         83         12         92      12340        989       0,64
141      24517        155          0      24337          0        991      51,16       0,61       25,9       1,00      12754      12719       7116       5549         54          0         78         10         85      12346        991       0,64
142      24513        146          0      24349          0        992      51,18       0,61       25,9       1,00      12758      12719       7114       5551         54          0         71          7         80      12354        992       0,64
143      24513        139          0      24355          0        993      51,20       0,61       25,9       1,00      12758      12719       7114       5551         54          0         67          6         76      12357        993       0,64
144      24510        136          0      24361          0        993      51,22       0,61       25,9       1,00      12760      12720       7115       5551         54          0         65          6         74      12360        993       0,64
145      24507        126          0      24373          0        994      51,24       0,61       25,9       1,00      12762      12721       7115       5552         54          0         60          5         70      12365        994       0,64
146      24506        121          0      24379          0        994      51,26       0,61       25,9       1,00      12763      12721       7113       5554         54          0         60          4         70      12366        994       0,64
147      24504        116          0      24385          0        995      51,28       0,61       25,9       1,00      12765      12721       7111       5556         54          0         58          4         69      12368        995       0,64
148      24504        105          0      24396          0        995      51,30       0,61       25,9       1,00      12765      12721       7111       5556         54          0         51          4         61      12376        995       0,64
149      24503         99          0      24402          0        996      51,31       0,61       25,9       1,00      12766      12721       7109       5558         54          0         52          3         59      12378        996       0,64
150      24503         90          0      24410          0        997      51,33       0,61       25,9       1,00      12766      12721       7107       5560         54          0         49          3         56      12380        997       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         111           5         106           0        0,44        0,02        0,42        0,00        5,55        0,25        5,30        0,00        0,04        0,00
           menor       7.500         215          10         206           0        0,84        0,04        0,81        0,00        2,87        0,13        2,75        0,00        0,07        0,00
          adulto      31.000      18.098       6.345      18.006          49       70,98       24,89       70,62        0,19       58,38       20,47       58,08        0,16       47,23        0,36
        jubilado       2.500       2.222       2.222       2.098         114        8,71        8,71        8,23        0,45       88,88       88,88       83,92        4,56       16,54        0,85
           mayor       7.000       4.851       4.851       3.994         834       19,03       19,03       15,66        3,27       69,30       69,30       57,06       11,91       36,11        6,21
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.497      13.433      24.410         997      100,00       52,68       95,74        3,91       50,99       26,87       48,82        1,99      100,00        7,42

Infectados importados                             90

Total pasos                              480.795.945
Total recorridos                           5.733.093
Total distancia recorrida                294.299.100
Contactos de riesgo                          403.214
Acumulador infectados                        659.046

Total días infectados (curados)              631.227      25,00
Total días infectados (muertos)               26.013      26,00
Total días infectados                        657.240      25,00

Simulados 150 días. 3076,6 s

