 21      49145        851          0          4          0          0      53,61       0,68       11,8       0,50        177        668        667          1          0          0         97          5        435          2          0       0,00
 22      49026        968          0          6          0          0      53,62       0,69       13,8       3,33        220        744        742          2          0          0        132         10        514          2          0       0,00
 23      48892       1094          0         14          0          0      53,61       0,70       13,9       4,07        266        832        823          9          0          0        149         11        602          7          0       2,43
 24      48762       1220          0         18          0          0      53,61       0,71       14,4       4,17        304        924        912         12          0          0        185         14        676          9          0       3,11
 25      48547       1426          0         27          0          0      53,61       0,72       14,4       3,85        367       1076       1056         20          0          0        238         20        809         11          0       2,64
 26      48353       1615          0         32          0          0      53,61       0,73       13,9       3,28        413       1224       1202         22          0          0        280         24        927         14          0       2,14
 27      48139       1821          0         40          0          0      53,62       0,72       14,0       3,13        469       1382       1353         29          0          0        334         30       1046         16          0       2,06
 28      47851       2106          0         43          0          0      53,62       0,73       14,1       3,07        540       1599       1567         32          0          0        420         39       1193         17          0       1,94
 29      47501       2451          0         48          0          0      53,61       0,72       14,2       2,98        629       1860       1825         35          0          0        497         47       1370         19          0       1,79
 30      47104       2842          0         54          0          0      53,62       0,72       14,2       3,02        727       2159       2118         41          0          0        586         53       1579         23          0       2,22
 31      46818       3111          0         71          0          0      53,19       0,69       15,1       2,96        818       2354       2313         41          0          0        656         62       1732         29          0       1,90
 32      46501       3402          0         97          0          0      52,78       0,68       16,2       2,78        900       2589       2548         41          0          0        779         76       1868         42          0       1,52
 33      46146       3733          0        120          0          1      52,40       0,67       16,8       2,68       1001       2843       2802         41          0          0        886         84       2042         55          1       1,71
 34      45759       4088          0        152          0          1      52,03       0,66       16,7       2,60       1103       3128       3087         41          0          0        985         93       2195         78          1       1,89
 35      45295       4515          0        189          0          1      51,70       0,66       17,4       2,64       1240       3455       3414         41          0          0       1114        105       2389         96          1       2,13
 36      44841       4933          0        225          0          1      51,38       0,65       17,5       2,55       1367       3782       3740         42          0          0       1281        124       2591        108          1       2,03
 37      44354       5382          0        262          0          2      51,07       0,64       17,6       2,50       1508       4128       4086         42          0          0       1475        143       2806        125          2       1,91
 38      43862       5833          0        303          0          2      50,79       0,64       18,0       2,51       1660       4468       4426         42          0          0       1613        157       3023        146          2       1,89
 39      43389       6262          0        344          0          5      50,51       0,64       18,2       2,53       1834       4767       4723         44          0          0       1744        166       3246        161          5       1,97
 40      42901       6680          0        412          0          7      50,26       0,64       18,4       2,33       2025       5064       5018         46          0          0       1894        188       3458        197          7       1,80
 41      42469       7047          0        476          0          8      50,01       0,63       18,7       2,26       2195       5326       5278         48          0          0       2036        206       3650        230          8       1,76
 42      42033       7386          0        565          0         16      49,78       0,63       19,1       2,26       2386       5571       5518         53          0          0       2199        224       3829        271         16       1,69
 43      41559       7777          0        645          0         19      49,56       0,63       19,4       2,22       2588       5843       5785         58          0          0       2374        245       4026        308         19       1,66
 44      41092       8134          0        752          0         22      49,34       0,63       19,6       2,17       2799       6099       6029         69          1          0       2555        261       4227        357         22       1,62
 45      40666       8439          0        869          0         26      49,14       0,63       19,9       2,12       3005       6319       6236         82          1          0       2727        287       4400        419         26       1,54
 46      40228       8744          0        998          0         30      48,95       0,63       20,1       2,10       3216       6546       6445        100          1          0       2892        296       4560        491         30       1,56
 47      39780       9070          0       1116          0         34      48,77       0,63       20,2       2,02       3446       6764       6640        123          1          0       3064        316       4722        566         34       1,49
 48      39398       9301          0       1261          0         40      48,59       0,62       20,5       1,95       3663       6929       6784        144          1          0       3209        331       4851        642         40       1,44
 49      39020       9500          0       1434          0         46      48,43       0,62       20,8       1,92       3872       7098       6919        178          1          0       3326        345       4941        745         46       1,47
 50      38631       9706          0       1608          0         55      48,27       0,62       20,9       1,91       4122       7237       7019        217          1          0       3468        365       5078        830         55       1,48
 51      38318       9826          0       1794          0         62      48,11       0,62       21,1       1,88       4331       7341       7075        264          2          0       3598        393       5141        947         62       1,46
 52      38014       9906          0       2010          0         70      47,96       0,62       21,2       1,82       4539       7437       7109        325          3          0       3716        409       5201       1059         70       1,41
 53      37742       9914          0       2263          0         81      47,82       0,62       21,5       1,81       4738       7510       7105        401          4          0       3815        421       5218       1185         81       1,39
 54      37440      10002          0       2472          0         86      47,68       0,62       21,6       1,79       4958       7592       7121        467          4          0       3943        425       5285       1295         86       1,35
 55      37172       9985          0       2743          0        100      47,55       0,62       21,7       1,80       5171       7647       7064        577          6          0       3998        430       5291       1436        100       1,35
 56      36467      10362          0       3053          0        118      47,65       0,63       22,0       1,77       5424       8099       7516        577          6          0       4024        430       5479       1591        118       1,32
 57      35827      10684          0       3357          0        132      47,75       0,63       22,2       1,78       5668       8495       7912        577          6          0       4075        427       5621       1757        132       1,30
 58      35252      10922          0       3682          0        144      47,85       0,63       22,4       1,75       5914       8824       8241        577          6          0       4090        419       5748       1917        144       1,27
 59      34537      11282          0       4033          0        148      47,94       0,63       22,6       1,74       6132       9321       8738        577          6          0       4097        420       5899       2086        148       1,26
 60      33718      11709          0       4410          0        163      48,03       0,63       22,9       1,72       6382       9890       9307        577          6          0       4047        417       6080       2276        163       1,23
 61      32921      12117          0       4788          0        174      48,11       0,63       23,1       1,71       6630      10439       9854        579          6          0       4036        414       6268       2459        174       1,20
 62      32125      12558          0       5136          0        181      48,19       0,63       23,2       1,69       6908      10957      10371        580          6          0       4011        413       6464       2637        181       1,18
 63      31362      12920          0       5525          0        193      48,27       0,63       23,4       1,67       7182      11446      10859        581          6          0       4172        429       6609       2823        193       1,16
 64      30685      13186          0       5929          0        200      48,34       0,63       23,5       1,64       7446      11859      11272        581          6          0       4294        440       6740       3016        200       1,14
 65      30143      13281          0       6369          0        207      48,41       0,63       23,7       1,62       7726      12121      11529        585          7          0       4386        447       6793       3216        207       1,12
 66      29670      13286          0       6824          0        220      48,48       0,63       23,9       1,61       7985      12335      11739        589          7          0       4479        451       6800       3434        220       1,11
 67      29261      13264          0       7242          0        233      48,55       0,63       24,0       1,59       8284      12445      11841        597          7          0       4644        471       6831       3642        233       1,09
 68      28929      13129          0       7692          0        250      48,62       0,63       24,1       1,56       8553      12508      11892        609          7          0       4787        488       6785       3864        250       1,06
 69      28661      12948          0       8126          0        265      48,68       0,63       24,2       1,54       8798      12531      11899        625          7          0       4954        501       6737       4065        265       1,04
 70      28371      12756          0       8586          0        287      48,74       0,63       24,3       1,51       9074      12545      11887        650          8          0       5046        511       6671       4294        287       1,02
 71      28158      12564          0       8976          0        302      48,80       0,63       24,4       1,49       9280      12552      11865        679          8          0       5159        528       6591       4495        302       1,00
 72      27930      12357          0       9389          0        324      48,86       0,63       24,4       1,47       9503      12557      11834        714          9          0       5185        530       6498       4708        324       0,97
 73      27729      12117          0       9815          0        339      48,91       0,63       24,5       1,46       9701      12560      11791        759         10          0       5195        523       6406       4921        339       0,96
 74      27553      11828          0      10261          0        358      48,97       0,63       24,5       1,44       9876      12561      11725        826         10          0       5189        523       6268       5160        358       0,95
 75      27378      11530          0      10714          0        378      49,02       0,63       24,5       1,42      10050      12562      11649        902         11          0       5121        524       6109       5401        378       0,93
 76      27197      11289          0      11117          0        397      49,07       0,62       24,5       1,41      10230      12563      11565        987         11          0       5075        513       6010       5598        397       0,92
 77      27009      10997          0      11580          0        414      49,12       0,62       24,6       1,39      10418      12563      11465       1087         11          0       5011        501       5885       5829        414       0,91
 78      26853      10713          0      11997          0        437      49,17       0,62       24,6       1,37      10574      12563      11363       1185         15          0       4914        496       5756       6038        437       0,89
 79      26695      10428          0      12419          0        458      49,22       0,62       24,6       1,36      10731      12564      11239       1310         15          0       4827        489       5625       6246        458       0,88
 80      26547      10110          0      12868          0        475      49,26       0,62       24,6       1,34      10878      12565      11105       1444         16          0       4711        477       5464       6480        475       0,87
 81      26403       9785          0      13316          0        496      49,31       0,62       24,6       1,33      11021      12566      10945       1600         21          0       4572        464       5290       6718        496       0,86
 82      26272       9448          0      13755          0        525      49,35       0,62       24,6       1,31      11151      12567      10769       1776         22          0       4415        445       5098       6948        525       0,85
 83      26163       9112          0      14183          0        542      49,40       0,62       24,6       1,30      11260      12567      10590       1953         24          0       4315        439       4945       7148        542       0,84
 84      26047       8776          0      14612          0        565      49,44       0,62       24,6       1,29      11374      12569      10395       2146         28          0       4206        427       4774       7357        565       0,84
 85      25940       8391          0      15077          0        592      49,48       0,62       24,6       1,27      11481      12569      10173       2365         31          0       4044        403       4559       7595        592       0,82
 86      25825       8052          0      15517          0        606      49,52       0,62       24,7       1,26      11595      12570       9950       2588         32          0       3908        386       4393       7815        606       0,82
 87      25714       7547          0      16110          0        629      49,56       0,62       24,8       1,26      11704      12572       9599       2936         37          0       3684        357       4137       8106        629       0,81
 88      25615       7051          0      16687          0        647      49,60       0,62       24,9       1,24      11802      12573       9265       3268         40          0       3475        329       3892       8382        647       0,81
 89      25527       6625          0      17179          0        669      49,64       0,62       24,9       1,23      11889      12574       8994       3539         41          0       3272        303       3671       8630        669       0,80
 90      25455       6124          0      17730          0        691      49,68       0,62       25,0       1,22      11960      12575       8668       3862         45          0       3050        273       3424       8894        691       0,79
 91      25391       5591          0      18303          0        715      49,71       0,62       25,1       1,20      12023      12576       8334       4194         48          0       2825        244       3171       9156        715       0,78
 92      25332       5142          0      18797          0        729      49,75       0,62       25,2       1,19      12080      12578       8044       4486         48          0       2618        235       2951       9399        729       0,77
 93      25272       4715          0      19260          0        753      49,79       0,62       25,3       1,17      12139      12579       7796       4734         49          0       2438        219       2731       9623        753       0,76
 94      25229       4270          0      19729          0        772      49,82       0,62       25,4       1,16      12181      12580       7555       4976         49          0       2240        198       2504       9860        772       0,75
 95      25184       3915          0      20111          0        790      49,86       0,62       25,4       1,14      12226      12580       7385       5146         49          0       2065        175       2301      10066        790       0,74
 96      25145       3594          0      20453          0        808      49,89       0,62       25,5       1,13      12265      12580       7270       5260         50          0       1911        162       2120      10251        808       0,73
 97      25092       3333          0      20751          0        824      49,92       0,62       25,5       1,12      12316      12582       7187       5345         50          0       1775        144       1975      10410        824       0,72
 98      25062       3079          0      21019          0        840      49,96       0,62       25,6       1,11      12346      12582       7138       5394         50          0       1632        130       1821      10570        840       0,71
 99      25034       2862          0      21244          0        860      49,99       0,62       25,6       1,10      12374      12582       7108       5424         50          0       1518        123       1683      10701        860       0,71
100      25007       2693          0      21423          0        877      50,02       0,62       25,6       1,10      12401      12582       7096       5436         50          0       1432        120       1586      10798        877       0,70
101      24978       2525          0      21612          0        885      50,05       0,62       25,6       1,09      12430      12582       7087       5445         50          0       1341        117       1484      10910        885       0,70
102      24945       2393          0      21770          0        892      50,09       0,62       25,6       1,08      12463      12582       7086       5446         50          0       1262        110       1399      11003        892       0,69
103      24917       2245          0      21936          0        902      50,12       0,62       25,7       1,08      12489      12584       7086       5448         50          0       1168         99       1303      11109        902       0,69
104      24885       2104          0      22095          0        916      50,15       0,62       25,7       1,07      12520      12585       7084       5451         50          0       1083         85       1204      11210        916       0,68
105      24858       2001          0      22222          0        919      50,18       0,62       25,7       1,07      12545      12587       7085       5452         50          0       1021         80       1132      11291        919       0,68
106      24839       1825          0      22403          0        933      50,21       0,62       25,7       1,06      12564      12587       7084       5453         50          0        912         69       1021      11399        933       0,67
107      24822       1696          0      22537          0        945      50,25       0,62       25,7       1,06      12581      12587       7083       5454         50          0        836         66        935      11480        945       0,67
108      24805       1572          0      22671          0        952      50,28       0,62       25,7       1,05      12597      12588       7083       5455         50          0        770         60        858      11557        952       0,67
109      24784       1468          0      22788          0        960      50,31       0,62       25,7       1,05      12618      12588       7083       5455         50          0        716         53        802      11618        960       0,66
110      24762       1363          0      22906          0        969      50,34       0,62       25,7       1,04      12639      12589       7083       5456         50          0        652         51        731      11693        969       0,66
111      24752       1267          0      23009          0        972      50,37       0,62       25,7       1,04      12648      12590       7084       5456         50          0        611         50        680      11747        972       0,66
112      24732       1196          0      23095          0        977      50,40       0,62       25,8       1,04      12666      12592       7085       5457         50          0        573         45        643      11793        977       0,66
113      24715       1114          0      23193          0        978      50,43       0,62       25,8       1,04      12682      12593       7085       5458         50          0        539         43        610      11836        978       0,65
114      24703       1029          0      23289          0        979      50,46       0,62       25,8       1,03      12693      12594       7086       5458         50          0        495         41        566      11886        979       0,65
115      24683        951          0      23379          0        987      50,49       0,62       25,8       1,03      12713      12594       7084       5460         50          0        447         39        521      11933        987       0,65
116      24667        893          0      23450          0        990      50,52       0,62       25,8       1,03      12728      12595       7085       5460         50          0        423         38        495      11967        990       0,65
117      24661        805          0      23537          0        997      50,55       0,62       25,8       1,02      12734      12595       7084       5461         50          0        381         34        442      12015        997       0,65
118      24651        747          0      23599          0       1003      50,58       0,62       25,8       1,02      12744      12595       7083       5462         50          0        346         33        406      12050       1003       0,65
119      24643        683          0      23668          0       1006      50,61       0,62       25,8       1,02      12752      12595       7082       5463         50          0        327         29        377      12080       1006       0,65
120      24637        627          0      23727          0       1009      50,63       0,62       25,8       1,02      12758      12595       7081       5464         50          0        309         23        351      12106       1009       0,64
121      24627        581          0      23781          0       1011      50,66       0,62       25,8       1,02      12768      12595       7079       5466         50          0        292         23        333      12128       1011       0,64
122      24620        548          0      23818          0       1014      50,69       0,62       25,8       1,02      12775      12595       7079       5466         50          0        277         23        314      12150       1014       0,64
123      24614        518          0      23851          0       1017      50,72       0,62       25,8       1,02      12781      12595       7078       5467         50          0        269         22        298      12166       1017       0,64
124      24609        472          0      23898          0       1021      50,74       0,62       25,8       1,01      12785      12596       7078       5468         50          0        243         18        271      12190       1021       0,64
125      24605        447          0      23925          0       1023      50,77       0,62       25,8       1,01      12789      12596       7078       5468         50          0        231         18        254      12205       1023       0,64
126      24603        416          0      23958          0       1023      50,80       0,62       25,8       1,01      12791      12596       7078       5468         50          0        219         17        239      12221       1023       0,64
127      24598        391          0      23986          0       1025      50,82       0,62       25,8       1,01      12796      12596       7078       5468         50          0        205         16        224      12236       1025       0,64
128      24595        365          0      24014          0       1026      50,85       0,62       25,8       1,01      12799      12596       7078       5468         50          0        191         15        207      12255       1026       0,64
129      24591        349          0      24033          0       1027      50,88       0,62       25,8       1,01      12803      12596       7078       5468         50          0        183         14        196      12268       1027       0,64
130      24588        323          0      24061          0       1028      50,90       0,62       25,8       1,01      12806      12596       7076       5470         50          0        171         14        183      12282       1028       0,64
131      24585        299          0      24086          0       1030      50,93       0,62       25,8       1,01      12808      12597       7075       5472         50          0        156         13        169      12296       1030       0,64
132      24585        281          0      24101          0       1033      50,95       0,62       25,8       1,01      12808      12597       7075       5472         50          0        145         13        158      12304       1033       0,64
133      24583        257          0      24126          0       1034      50,98       0,62       25,8       1,01      12810      12597       7074       5473         50          0        133         13        147      12316       1034       0,64
134      24578        247          0      24141          0       1034      51,00       0,62       25,8       1,01      12815      12597       7073       5474         50          0        126         13        141      12325       1034       0,64
135      24576        229          0      24161          0       1034      51,02       0,62       25,8       1,01      12817      12597       7073       5474         50          0        116         12        130      12338       1034       0,63
136      24573        212          0      24180          0       1035      51,05       0,62       25,8       1,01      12819      12598       7073       5475         50          0        108         10        120      12348       1035       0,63
137      24571        196          0      24197          0       1036      51,07       0,62       25,9       1,01      12821      12598       7073       5475         50          0         98         10        109      12359       1036       0,63
138      24571        175          0      24217          0       1037      51,09       0,62       25,9       1,01      12821      12598       7073       5475         50          0         87          6         96      12371       1037       0,63
139      24570        158          0      24234          0       1038      51,11       0,62       25,9       1,00      12821      12599       7073       5476         50          0         76          4         85      12381       1038       0,63
140      24569        143          0      24250          0       1038      51,13       0,62       25,9       1,00      12821      12600       7074       5476         50          0         73          4         80      12386       1038       0,63
141      24568        126          0      24268          0       1038      51,15       0,62       25,9       1,00      12822      12600       7074       5476         50          0         66          3         71      12396       1038       0,63
142      24565        123          0      24272          0       1040      51,17       0,62       25,9       1,00      12823      12602       7076       5476         50          0         63          3         67      12399       1040       0,63
143      24565        114          0      24281          0       1040      51,19       0,62       25,9       1,00      12823      12602       7074       5478         50          0         59          3         62      12404       1040       0,63
144      24563        107          0      24289          0       1041      51,21       0,62       25,9       1,00      12825      12602       7073       5479         50          0         55          3         59      12408       1041       0,63
145      24562         92          0      24305          0       1041      51,23       0,62       25,9       1,00      12826      12602       7072       5480         50          0         52          2         56      12411       1041       0,63
146      24561         80          0      24318          0       1041      51,25       0,62       25,9       1,00      12827      12602       7072       5480         50          0         43          2         48      12420       1041       0,63
147      24558         75          0      24326          0       1041      51,27       0,62       25,9       1,00      12830      12602       7071       5481         50          0         37          0         44      12426       1041       0,63
148      24557         70          0      24331          0       1042      51,29       0,62       25,9       1,00      12830      12603       7072       5481         50          0         34          0         40      12429       1042       0,63
149      24556         66          0      24336          0       1042      51,31       0,62       25,9       1,00      12831      12603       7072       5481         50          0         32          0         37      12432       1042       0,63
150      24556         59          0      24343          0       1042      51,33       0,62       25,9       1,00      12831      12603       7072       5481         50          0         28          0         33      12436       1042       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          98           8          93           0        0,39        0,03        0,37        0,00        4,90        0,40        4,65        0,00        0,06        0,00
           menor       7.500         139           8         136           0        0,55        0,03        0,53        0,00        1,85        0,11        1,81        0,00        0,06        0,00
          adulto      31.000      18.086       6.374      18.022          33       71,08       25,05       70,83        0,13       58,34       20,56       58,14        0,11       47,18        0,24
        jubilado       2.500       2.231       2.231       2.110         118        8,77        8,77        8,29        0,46       89,24       89,24       84,40        4,72       16,51        0,87
           mayor       7.000       4.890       4.890       3.982         891       19,22       19,22       15,65        3,50       69,86       69,86       56,89       12,73       36,19        6,59
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.444      13.511      24.343       1.042      100,00       53,10       95,67        4,10       50,89       27,02       48,69        2,08      100,00        7,71

Infectados importados                             59

Total pasos                              478.284.526
Total recorridos                           5.700.205
Total distancia recorrida                292.579.600
Contactos de riesgo                          404.923
Acumulador infectados                        657.638

Total días infectados (curados)              629.859      25,00
Total días infectados (muertos)               26.673      25,00
Total días infectados                        656.532      25,00

Simulados 150 días. 2486,7 s

