 24      48643       1337          0         18          0          2      53,62       0,65       14,3       3,05        240       1107       1090         15          2          0        206         18        777         13          2       3,13
 25      48388       1588          0         22          0          2      53,61       0,65       14,0       2,67        297       1305       1286         17          2          0        230         21        899         16          2       2,78
 26      48128       1842          0         28          0          2      53,61       0,66       13,8       2,33        369       1493       1471         20          2          0        275         23       1025         20          2       2,32
 27      47788       2175          0         35          0          2      53,61       0,66       13,9       2,73        445       1757       1729         26          2          0        325         26       1213         24          2       2,85
 28      47427       2528          0         43          0          2      53,60       0,67       15,0       2,76        528       2035       2001         32          2          0        391         33       1393         28          2       2,60
 29      47037       2905          0         56          0          2      53,60       0,67       15,3       2,64        625       2328       2283         43          2          0        480         42       1595         33          2       2,66
 30      46551       3377          0         70          0          2      53,60       0,67       15,9       2,39        740       2699       2643         54          2          0        609         55       1840         39          2       2,39
 31      46251       3660          0         86          0          3      53,16       0,66       15,9       2,33        840       2899       2843         54          2          0        741         61       1995         48          3       2,27
 32      45932       3962          0        102          0          4      52,75       0,65       16,8       2,53        961       3097       3041         54          2          0        857         75       2152         57          4       2,28
 33      45578       4295          0        122          0          5      52,37       0,65       17,1       2,76       1088       3324       3268         54          2          0        975         88       2325         67          5       2,65
 34      45231       4616          0        147          0          6      52,02       0,65       17,0       2,58       1215       3544       3488         54          2          0       1150        102       2497         83          6       2,45
 35      44865       4949          0        180          0          6      51,68       0,65       17,2       2,48       1341       3784       3728         54          2          0       1313        120       2654        104          6       2,36
 36      44443       5341          0        209          0          7      51,36       0,64       17,6       2,54       1501       4046       3990         54          2          0       1505        142       2841        118          7       2,22
 37      44031       5716          0        246          0          7      51,06       0,64       17,8       2,49       1630       4329       4273         54          2          0       1733        169       3012        141          7       2,18
 38      43613       6077          0        303          0          7      50,77       0,64       18,2       2,34       1762       4615       4558         55          2          0       1865        179       3164        174          7       1,97
 39      43144       6481          0        365          0         10      50,50       0,64       18,6       2,30       1912       4934       4877         55          2          0       1989        194       3333        214         10       1,99
 40      42615       6945          0        428          0         12      50,25       0,64       18,6       2,22       2088       5287       5227         58          2          0       2142        205       3544        244         12       1,94
 41      42080       7401          0        505          0         14      50,00       0,64       18,6       2,11       2280       5630       5567         61          2          0       2288        223       3758        285         14       1,84
 42      41551       7848          0        584          0         17      49,77       0,64       18,8       2,22       2488       5951       5886         63          2          0       2428        237       3957        320         17       1,86
 43      41026       8279          0        670          0         25      49,54       0,63       18,9       2,14       2684       6280       6205         72          3          0       2577        256       4166        365         25       1,75
 44      40509       8690          0        773          0         28      49,33       0,63       19,1       2,18       2900       6581       6497         81          3          0       2712        279       4372        421         28       1,75
 45      40015       9063          0        890          0         32      49,13       0,62       19,3       2,13       3111       6864       6771         90          3          0       2820        288       4537        493         32       1,67
 46      39570       9367          0       1030          0         33      48,94       0,62       19,6       2,07       3325       7095       6988        104          3          0       2957        301       4698        568         33       1,62
 47      39183       9624          0       1157          0         36      48,76       0,62       19,7       2,04       3544       7263       7143        117          3          0       3128        311       4841        637         36       1,58
 48      38806       9848          0       1307          0         39      48,58       0,62       20,0       2,01       3776       7408       7259        146          3          0       3314        326       4969        705         39       1,58
 49      38474       9983          0       1503          0         40      48,41       0,62       20,2       1,99       4014       7502       7319        180          3          0       3456        332       5062        800         40       1,55
 50      38185      10045          0       1723          0         47      48,25       0,62       20,6       1,95       4216       7589       7373        212          4          0       3596        351       5119        915         47       1,50
 51      37858      10144          0       1946          0         52      48,10       0,62       20,9       1,93       4457       7675       7411        260          4          0       3738        366       5185       1031         52       1,49
 52      37587      10177          0       2171          0         65      47,95       0,62       21,1       1,88       4675       7728       7421        302          5          0       3852        382       5238       1146         65       1,46
 53      37317      10137          0       2472          0         74      47,81       0,62       21,5       1,86       4902       7771       7390        373          8          0       3926        390       5254       1301         74       1,43
 54      37070      10071          0       2770          0         89      47,67       0,62       21,8       1,81       5118       7802       7356        436         10          0       3946        393       5201       1482         89       1,38
 55      36841       9943          0       3121          0         95      47,54       0,62       22,1       1,75       5326       7823       7273        538         12          0       3959        401       5166       1659         95       1,35
 56      36222      10245          0       3429          0        104      47,64       0,62       22,3       1,74       5582       8186       7636        538         12          0       3993        398       5348       1805        104       1,34
 57      35661      10477          0       3744          0        118      47,74       0,62       22,5       1,71       5836       8493       7943        538         12          0       3993        398       5458       1971        118       1,31
 58      35140      10625          0       4105          0        130      47,84       0,63       22,8       1,70       6064       8786       8236        538         12          0       3994        395       5514       2145        130       1,29
 59      34449      10925          0       4483          0        143      47,93       0,63       23,0       1,69       6300       9241       8691        538         12          0       3974        405       5653       2332        143       1,27
 60      33693      11267          0       4882          0        158      48,01       0,63       23,2       1,67       6532       9765       9215        538         12          0       3956        398       5801       2516        158       1,24
 61      32933      11585          0       5316          0        166      48,10       0,63       23,4       1,66       6784      10273       9723        538         12          0       3887        390       5953       2722        166       1,21
 62      32165      11978          0       5683          0        174      48,17       0,63       23,5       1,64       7026      10799      10249        538         12          0       3857        390       6110       2893        174       1,19
 63      31375      12390          0       6054          0        181      48,25       0,63       23,6       1,62       7282      11333      10783        538         12          0       3997        407       6267       3081        181       1,16
 64      30723      12634          0       6447          0        196      48,33       0,63       23,7       1,61       7522      11745      11194        539         12          0       4096        412       6410       3255        196       1,15
 65      30152      12803          0       6839          0        206      48,40       0,62       23,8       1,59       7772      12066      11509        545         12          0       4145        421       6493       3439        206       1,12
 66      29692      12846          0       7245          0        217      48,47       0,62       23,9       1,57       8030      12268      11710        546         12          0       4278        437       6543       3634        217       1,11
 67      29319      12767          0       7680          0        234      48,54       0,62       24,0       1,56       8271      12400      11837        551         12          0       4408        455       6532       3833        234       1,09
 68      29013      12626          0       8112          0        249      48,60       0,62       24,1       1,54       8497      12480      11904        564         12          0       4544        475       6472       4048        249       1,07
 69      28729      12474          0       8532          0        265      48,67       0,62       24,2       1,52       8735      12526      11939        575         12          0       4677        477       6433       4235        265       1,05
 70      28455      12288          0       8971          0        286      48,73       0,62       24,3       1,50       8975      12560      11954        594         12          0       4793        481       6343       4451        286       1,03
 71      28209      12045          0       9438          0        308      48,79       0,62       24,4       1,48       9205      12576      11935        627         14          0       4888        489       6267       4666        308       1,01
 72      28010      11807          0       9851          0        332      48,84       0,62       24,5       1,46       9400      12580      11910        656         14          0       4932        497       6159       4875        332       0,99
 73      27822      11523          0      10313          0        342      48,90       0,62       24,6       1,44       9581      12587      11878        695         14          0       4949        512       6039       5104        342       0,97
 74      27624      11253          0      10760          0        363      48,96       0,62       24,7       1,42       9775      12591      11831        746         14          0       4915        510       5917       5321        363       0,95
 75      27443      10993          0      11180          0        384      49,01       0,62       24,7       1,40       9954      12593      11769        809         15          0       4858        505       5811       5527        384       0,93
 76      27264      10735          0      11600          0        401      49,06       0,62       24,7       1,38      10130      12596      11700        881         15          0       4787        499       5685       5745        401       0,92
 77      27087      10500          0      12004          0        409      49,11       0,62       24,7       1,36      10304      12599      11618        966         15          0       4719        490       5586       5952        409       0,91
 78      26920      10251          0      12392          0        437      49,16       0,62       24,7       1,35      10467      12603      11514       1071         18          0       4646        485       5461       6158        437       0,89
 79      26797       9937          0      12809          0        457      49,21       0,62       24,7       1,33      10589      12604      11410       1175         19          0       4544        471       5304       6365        457       0,88
 80      26649       9675          0      13196          0        480      49,26       0,62       24,7       1,32      10736      12605      11283       1303         19          0       4442        458       5177       6563        480       0,87
 81      26480       9462          0      13567          0        491      49,30       0,62       24,7       1,30      10900      12610      11145       1444         21          0       4357        445       5073       6753        491       0,86
 82      26348       9157          0      13981          0        514      49,35       0,62       24,7       1,29      11028      12614      10985       1605         24          0       4241        440       4910       6967        514       0,84
 83      26221       8857          0      14389          0        533      49,39       0,62       24,7       1,28      11154      12615      10817       1773         25          0       4107        423       4756       7191        533       0,83
 84      26112       8533          0      14800          0        555      49,43       0,62       24,7       1,27      11259      12619      10637       1953         29          0       3990        418       4580       7402        555       0,83
 85      25978       8247          0      15199          0        576      49,47       0,62       24,7       1,26      11392      12620      10455       2134         31          0       3875        409       4440       7605        576       0,82
 86      25852       7913          0      15639          0        596      49,51       0,62       24,7       1,25      11517      12621      10246       2343         32          0       3694        393       4270       7836        596       0,81
 87      25740       7500          0      16150          0        610      49,55       0,62       24,8       1,24      11622      12628       9930       2665         33          0       3497        372       4044       8113        610       0,81
 88      25662       7039          0      16667          0        632      49,60       0,62       24,9       1,24      11697      12631       9628       2968         35          0       3333        354       3824       8352        632       0,81
 89      25570       6614          0      17171          0        645      49,64       0,62       25,0       1,23      11787      12633       9354       3243         36          0       3148        331       3608       8598        645       0,80
 90      25488       6113          0      17734          0        665      49,67       0,62       25,1       1,21      11866      12636       9022       3574         40          0       2935        302       3350       8880        665       0,79
 91      25423       5624          0      18271          0        682      49,71       0,62       25,1       1,20      11931      12636       8701       3891         44          0       2720        285       3109       9135        682       0,78
 92      25342       5155          0      18804          0        699      49,75       0,62       25,2       1,18      12010      12638       8386       4207         45          0       2556        271       2907       9366        699       0,77
 93      25274       4721          0      19285          0        720      49,78       0,62       25,3       1,17      12075      12641       8118       4476         47          0       2397        249       2704       9585        720       0,76
 94      25212       4298          0      19757          0        733      49,82       0,62       25,4       1,15      12136      12642       7868       4724         50          0       2233        240       2509       9802        733       0,75
 95      25173       3900          0      20177          0        750      49,85       0,62       25,5       1,14      12172      12645       7692       4902         51          0       2042        223       2303      10016        750       0,74
 96      25140       3573          0      20520          0        767      49,89       0,62       25,5       1,13      12204      12646       7567       5028         51          0       1881        206       2118      10203        767       0,73
 97      25098       3317          0      20800          0        785      49,92       0,62       25,5       1,12      12245      12647       7470       5124         53          0       1755        191       1977      10355        785       0,72
 98      25062       3107          0      21036          0        795      49,95       0,61       25,6       1,11      12280      12648       7405       5190         53          0       1647        177       1859      10485        795       0,72
 99      25033       2896          0      21263          0        808      49,98       0,61       25,6       1,10      12308      12649       7369       5227         53          0       1558        168       1743      10606        808       0,71
100      25007       2708          0      21465          0        820      50,01       0,61       25,6       1,09      12333      12650       7346       5251         53          0       1472        155       1631      10717        820       0,70
101      24978       2552          0      21641          0        829      50,05       0,61       25,6       1,09      12358      12654       7334       5267         53          0       1400        155       1535      10815        829       0,70
102      24949       2394          0      21818          0        839      50,08       0,61       25,6       1,08      12384      12657       7329       5275         53          0       1297        145       1420      10933        839       0,69
103      24931       2239          0      21981          0        849      50,11       0,61       25,6       1,08      12400      12659       7330       5276         53          0       1215        137       1328      11024        849       0,69
104      24904       2100          0      22140          0        856      50,14       0,61       25,6       1,07      12427      12659       7324       5282         53          0       1138        130       1234      11123        856       0,69
105      24878       1970          0      22288          0        864      50,17       0,61       25,7       1,07      12452      12660       7322       5285         53          0       1068        127       1155      11207        864       0,68
106      24855       1839          0      22430          0        876      50,20       0,61       25,7       1,06      12474      12661       7320       5288         53          0        981        121       1062      11300        876       0,68
107      24834       1721          0      22555          0        890      50,24       0,61       25,7       1,06      12494      12662       7321       5288         53          0        914        111        996      11364        890       0,68
108      24808       1618          0      22673          0        901      50,27       0,61       25,7       1,05      12520      12662       7318       5291         53          0        837         97        923      11441        901       0,67
109      24789       1508          0      22795          0        908      50,30       0,61       25,7       1,05      12538      12663       7314       5296         53          0        768         89        851      11516        908       0,67
110      24772       1410          0      22904          0        914      50,33       0,61       25,7       1,05      12555      12663       7309       5301         53          0        713         80        797      11574        914       0,67
111      24751       1320          0      23006          0        923      50,36       0,61       25,7       1,04      12576      12663       7308       5302         53          0        656         68        742      11634        923       0,66
112      24741       1194          0      23133          0        932      50,39       0,61       25,7       1,04      12585      12664       7306       5305         53          0        591         62        668      11703        932       0,66
113      24726       1119          0      23217          0        938      50,42       0,61       25,7       1,03      12599      12665       7307       5305         53          0        551         56        627      11749        938       0,66
114      24714       1040          0      23305          0        941      50,45       0,61       25,7       1,03      12611      12665       7307       5305         53          0        507         55        576      11802        941       0,66
115      24702        966          0      23384          0        948      50,48       0,61       25,8       1,03      12623      12665       7307       5305         53          0        478         49        537      11839        948       0,66
116      24694        891          0      23465          0        950      50,51       0,61       25,8       1,03      12631      12665       7306       5306         53          0        442         47        495      11883        950       0,65
117      24688        818          0      23540          0        954      50,54       0,61       25,8       1,02      12637      12665       7305       5307         53          0        400         41        446      11931        954       0,65
118      24679        742          0      23623          0        956      50,57       0,61       25,8       1,02      12645      12666       7300       5313         53          0        364         34        402      11979        956       0,65
119      24671        701          0      23669          0        959      50,60       0,61       25,8       1,02      12653      12666       7298       5315         53          0        344         34        385      12000        959       0,65
120      24662        648          0      23729          0        961      50,62       0,61       25,8       1,02      12660      12668       7297       5318         53          0        327         30        360      12026        961       0,65
121      24659        593          0      23785          0        963      50,65       0,61       25,8       1,02      12662      12669       7296       5320         53          0        303         30        332      12053        963       0,65
122      24653        545          0      23837          0        965      50,68       0,61       25,8       1,02      12668      12669       7295       5321         53          0        275         29        302      12084        965       0,65
123      24647        494          0      23890          0        969      50,71       0,61       25,8       1,02      12674      12669       7295       5321         53          0        247         24        273      12112        969       0,65
124      24642        446          0      23941          0        971      50,73       0,61       25,8       1,01      12679      12669       7294       5322         53          0        219         20        245      12141        971       0,64
125      24636        410          0      23980          0        974      50,76       0,61       25,8       1,01      12683      12671       7294       5324         53          0        200         17        222      12163        974       0,64
126      24628        392          0      24005          0        975      50,79       0,61       25,8       1,01      12691      12671       7291       5327         53          0        189         15        211      12180        975       0,64
127      24624        366          0      24034          0        976      50,82       0,61       25,8       1,01      12695      12671       7290       5328         53          0        174         15        196      12198        976       0,64
128      24618        338          0      24065          0        979      50,84       0,61       25,8       1,01      12701      12671       7290       5328         53          0        154         15        176      12216        979       0,64
129      24615        323          0      24082          0        980      50,87       0,61       25,8       1,01      12704      12671       7290       5328         53          0        144         14        166      12227        980       0,64
130      24612        303          0      24104          0        981      50,89       0,61       25,8       1,01      12707      12671       7288       5330         53          0        137         13        158      12236        981       0,64
131      24609        284          0      24126          0        981      50,92       0,61       25,8       1,01      12709      12672       7287       5332         53          0        129         12        147      12247        981       0,64
132      24605        267          0      24145          0        983      50,94       0,61       25,8       1,01      12713      12672       7286       5333         53          0        123         12        141      12253        983       0,64
133      24603        239          0      24174          0        984      50,97       0,61       25,8       1,01      12714      12673       7286       5334         53          0        120         10        132      12262        984       0,64
134      24599        227          0      24190          0        984      50,99       0,61       25,8       1,01      12716      12675       7286       5336         53          0        117          8        127      12269        984       0,64
135      24597        202          0      24216          0        985      51,01       0,61       25,8       1,01      12718      12675       7284       5338         53          0        103          8        114      12283        985       0,64
136      24595        185          0      24235          0        985      51,03       0,61       25,8       1,01      12720      12675       7284       5338         53          0         93          7        104      12295        985       0,64
137      24593        177          0      24245          0        985      51,05       0,61       25,8       1,01      12721      12676       7285       5338         53          0         88          6         98      12302        985       0,64
138      24590        169          0      24256          0        985      51,07       0,61       25,8       1,00      12724      12676       7284       5339         53          0         82          6         93      12308        985       0,64
139      24587        152          0      24273          0        988      51,09       0,61       25,8       1,00      12727      12676       7284       5339         53          0         72          6         82      12317        988       0,64
140      24585        145          0      24282          0        988      51,11       0,61       25,8       1,00      12729      12676       7284       5339         53          0         69          6         78      12321        988       0,64
141      24582        137          0      24292          0        989      51,13       0,61       25,8       1,00      12731      12677       7285       5339         53          0         65          6         74      12326        989       0,64
142      24580        127          0      24303          0        990      51,15       0,61       25,8       1,00      12733      12677       7285       5339         53          0         60          5         69      12332        990       0,64
143      24577        119          0      24314          0        990      51,17       0,61       25,8       1,00      12736      12677       7285       5339         53          0         56          5         66      12338        990       0,64
144      24575        110          0      24325          0        990      51,19       0,61       25,8       1,00      12738      12677       7284       5340         53          0         52          5         61      12343        990       0,64
145      24575        104          0      24330          0        991      51,22       0,61       25,8       1,00      12738      12677       7284       5340         53          0         50          4         58      12345        991       0,64
146      24573         96          0      24339          0        992      51,24       0,61       25,8       1,00      12739      12678       7285       5340         53          0         44          3         51      12351        992       0,64
147      24572         91          0      24345          0        992      51,25       0,61       25,8       1,00      12740      12678       7285       5340         53          0         41          3         48      12354        992       0,64
148      24570         90          0      24348          0        992      51,27       0,61       25,8       1,00      12742      12678       7285       5340         53          0         41          4         47      12356        992       0,64
149      24570         84          0      24354          0        992      51,29       0,61       25,8       1,00      12742      12678       7285       5340         53          0         40          4         44      12359        992       0,64
150      24567         83          0      24358          0        992      51,31       0,61       25,8       1,00      12745      12678       7285       5340         53          0         39          4         41      12363        992       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         114          10         105           0        0,45        0,04        0,41        0,00        5,70        0,50        5,25        0,00        0,07        0,00
           menor       7.500         203           5         196           0        0,80        0,02        0,77        0,00        2,71        0,07        2,61        0,00        0,04        0,00
          adulto      31.000      18.031       6.296      17.923          68       70,90       24,76       70,47        0,27       58,16       20,31       57,82        0,22       47,00        0,51
        jubilado       2.500       2.232       2.232       2.112         112        8,78        8,78        8,30        0,44       89,28       89,28       84,48        4,48       16,66        0,84
           mayor       7.000       4.853       4.853       4.022         812       19,08       19,08       15,81        3,19       69,33       69,33       57,46       11,60       36,23        6,06
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.433      13.396      24.358         992      100,00       52,67       95,77        3,90       50,87       26,79       48,72        1,98      100,00        7,41

Infectados importados                             83

Total pasos                              477.139.143
Total recorridos                           5.687.432
Total distancia recorrida                291.823.300
Contactos de riesgo                          402.787
Acumulador infectados                        656.603

Total días infectados (curados)              629.217      25,00
Total días infectados (muertos)               25.873      26,00
Total días infectados                        655.090      25,00

Simulados 150 días. 2607,2 s

