 21      48907       1086          0          7          0          0      53,62       0,62       13,3       7,14        210        873        869          4          0          0        120          8        490          3          0       2,33
 22      48777       1214          0          9          0          0      53,63       0,63       12,6       6,44        250        963        957          6          0          0        156          9        574          4          0       2,50
 23      48570       1417          0         13          0          0      53,63       0,65       13,2       5,69        308       1112       1103          9          0          0        186         12        704          5          0       2,00
 24      48313       1669          0         18          0          0      53,63       0,66       13,7       4,61        369       1308       1296         12          0          0        220         17        878          6          0       1,67
 25      48045       1931          0         24          0          0      53,63       0,65       13,8       4,42        423       1522       1504         18          0          0        264         20       1054          7          0       2,00
 26      47717       2253          0         29          0          1      53,63       0,65       14,0       4,10        495       1778       1755         23          0          0        304         24       1256          8          1       1,89
 27      47337       2623          0         39          0          1      53,63       0,65       14,3       3,45        583       2070       2038         32          0          0        386         34       1471         12          1       1,85
 28      46892       3058          0         49          0          1      53,62       0,65       14,6       3,24        690       2408       2367         41          0          0        474         42       1720         18          1       2,16
 29      46450       3485          0         63          0          2      53,63       0,65       14,9       3,03        783       2757       2703         54          0          0        553         53       1936         23          2       1,92
 30      45881       4037          0         80          0          2      53,62       0,65       15,3       2,68        919       3190       3125         65          0          0        676         63       2231         31          2       1,73
 31      45473       4424          0        101          0          2      53,19       0,65       15,5       2,80       1060       3457       3392         65          0          0        843         81       2428         39          2       2,27
 32      45059       4798          0        141          0          2      52,79       0,64       16,2       2,94       1196       3735       3670         65          0          0       1007        100       2605         54          2       2,05
 33      44585       5245          0        168          0          2      52,41       0,64       16,4       2,84       1357       4048       3983         65          0          0       1198        124       2833         67          2       1,97
 34      44093       5704          0        201          0          2      52,04       0,63       16,8       2,74       1522       4375       4310         65          0          0       1402        152       3071         82          2       1,95
 35      43550       6204          0        243          0          3      51,70       0,63       17,0       2,64       1662       4778       4713         65          0          0       1638        186       3302         99          3       1,87
 36      42970       6742          0        285          0          3      51,38       0,63       17,3       2,69       1843       5177       5112         65          0          0       1836        209       3561        122          3       2,15
 37      42380       7291          0        326          0          3      51,08       0,62       17,3       2,67       2015       5595       5530         65          0          0       2115        244       3812        146          3       2,14
 38      41823       7796          0        376          0          5      50,79       0,62       17,6       2,56       2198       5969       5904         65          0          0       2296        256       4060        168          5       2,09
 39      41192       8360          0        440          0          8      50,52       0,61       18,0       2,52       2407       6391       6324         67          0          0       2455        275       4314        198          8       2,07
 40      40599       8882          0        511          0          8      50,26       0,61       18,3       2,50       2628       6763       6694         69          0          0       2665        290       4575        229          8       1,94
 41      40032       9362          0        597          0          9      50,02       0,61       18,6       2,38       2852       7106       7034         72          0          0       2871        314       4804        276          9       1,87
 42      39554       9719          0        715          0         12      49,79       0,61       19,0       2,30       3069       7367       7289         77          1          0       3061        339       4998        331         12       1,84
 43      39133      10024          0        830          0         13      49,57       0,61       19,3       2,22       3290       7567       7478         88          1          0       3293        362       5172        380         13       1,82
 44      38726      10286          0        973          0         15      49,35       0,61       19,6       2,20       3532       7732       7630        101          1          0       3496        382       5323        451         15       1,85
 45      38355      10504          0       1124          0         17      49,15       0,61       19,8       2,21       3779       7856       7741        114          1          0       3686        402       5465        530         17       1,80
 46      38015      10636          0       1324          0         25      48,96       0,61       20,2       2,14       4034       7941       7805        135          1          0       3867        419       5572        629         25       1,76
 47      37726      10723          0       1517          0         34      48,78       0,61       20,4       2,08       4246       8018       7851        166          1          0       4055        430       5652        727         34       1,67
 48      37425      10801          0       1736          0         38      48,60       0,61       20,4       2,03       4479       8086       7869        216          1          0       4219        446       5720        837         38       1,62
 49      37138      10868          0       1949          0         45      48,44       0,61       20,6       1,98       4715       8137       7876        258          3          0       4345        451       5778        952         45       1,57
 50      36845      10940          0       2165          0         50      48,27       0,61       20,8       1,93       4960       8185       7890        292          3          0       4446        447       5842       1070         50       1,53
 51      36578      10909          0       2458          0         55      48,12       0,60       21,0       1,91       5174       8238       7874        361          3          0       4518        447       5847       1216         55       1,49
 52      36318      10889          0       2729          0         64      47,97       0,60       21,2       1,87       5391       8281       7862        415          4          0       4576        461       5844       1372         64       1,44
 53      36084      10811          0       3023          0         82      47,83       0,60       21,5       1,84       5594       8312       7813        495          4          0       4613        470       5811       1531         82       1,40
 54      35870      10664          0       3375          0         91      47,70       0,60       21,8       1,82       5786       8334       7745        585          4          0       4596        469       5743       1727         91       1,38
 55      35659      10517          0       3718          0        106      47,57       0,60       22,0       1,79       5982       8349       7653        689          7          0       4588        465       5699       1901        106       1,37
 56      35029      10724          0       4126          0        121      47,67       0,61       22,3       1,76       6215       8746       8050        689          7          0       4539        460       5768       2115        121       1,33
 57      34443      10882          0       4527          0        148      47,76       0,61       22,5       1,72       6454       9093       8397        689          7          0       4477        444       5819       2338        148       1,29
 58      33938      10930          0       4963          0        169      47,86       0,61       22,8       1,70       6657       9395       8699        689          7          0       4389        440       5806       2562        169       1,25
 59      33307      11034          0       5477          0        182      47,95       0,61       23,1       1,66       6853       9830       9134        689          7          0       4272        427       5823       2828        182       1,21
 60      32573      11263          0       5959          0        205      48,03       0,61       23,3       1,63       7079      10338       9642        689          7          0       4166        405       5937       3055        205       1,17
 61      31876      11462          0       6432          0        230      48,12       0,61       23,5       1,61       7293      10821      10125        689          7          0       4035        390       5974       3297        230       1,14
 62      31135      11741          0       6878          0        246      48,20       0,61       23,7       1,59       7517      11338      10641        690          7          0       3926        380       6047       3537        246       1,12
 63      30475      11922          0       7344          0        259      48,27       0,61       23,9       1,57       7753      11762      11063        692          7          0       3991        399       6102       3757        259       1,11
 64      29987      11924          0       7806          0        283      48,34       0,61       24,0       1,55       7951      12052      11350        695          7          0       4047        419       6105       3976        283       1,09
 65      29518      11909          0       8280          0        293      48,41       0,61       24,2       1,52       8175      12297      11593        697          7          0       4041        412       6078       4205        293       1,07
 66      29180      11802          0       8712          0        306      48,48       0,61       24,3       1,51       8393      12417      11709        701          7          0       4122        421       6057       4406        306       1,05
 67      28891      11625          0       9157          0        327      48,55       0,61       24,4       1,49       8614      12485      11769        709          7          0       4251        433       5984       4622        327       1,04
 68      28637      11361          0       9648          0        354      48,61       0,61       24,5       1,47       8825      12528      11795        726          7          0       4293        448       5869       4856        354       1,01
 69      28373      11139          0      10120          0        368      48,67       0,61       24,6       1,45       9059      12558      11804        747          7          0       4363        437       5773       5100        368       0,99
 70      28195      10848          0      10582          0        375      48,73       0,61       24,7       1,42       9228      12567      11799        761          7          0       4412        441       5653       5331        375       0,97
 71      27966      10599          0      11040          0        395      48,79       0,61       24,8       1,40       9442      12582      11786        788          8          0       4406        439       5543       5563        395       0,95
 72      27791      10325          0      11468          0        416      48,85       0,61       24,9       1,37       9612      12587      11759        820          8          0       4376        440       5418       5784        416       0,92
 73      27637      10076          0      11847          0        440      48,90       0,61       24,9       1,36       9764      12589      11731        848         10          0       4360        440       5307       5970        440       0,91
 74      27465       9853          0      12227          0        455      48,95       0,61       25,0       1,35       9935      12590      11668        912         10          0       4315        442       5207       6163        455       0,90
 75      27302       9622          0      12603          0        473      49,01       0,61       25,0       1,34      10095      12593      11606        977         10          0       4249        431       5096       6357        473       0,88
 76      27136       9446          0      12925          0        493      49,06       0,61       25,0       1,32      10259      12595      11552       1033         10          0       4213        431       5004       6535        493       0,87
 77      26970       9244          0      13276          0        510      49,11       0,61       25,0       1,31      10424      12596      11468       1116         12          0       4121        419       4892       6728        510       0,86
 78      26841       9010          0      13616          0        533      49,16       0,61       24,9       1,30      10553      12596      11364       1218         14          0       4052        411       4763       6916        533       0,85
 79      26703       8811          0      13940          0        546      49,20       0,61       24,9       1,29      10690      12597      11275       1308         14          0       3995        414       4664       7078        546       0,84
 80      26581       8563          0      14294          0        562      49,25       0,61       24,9       1,28      10811      12598      11145       1439         14          0       3899        402       4551       7259        562       0,83
 81      26467       8304          0      14652          0        577      49,30       0,61       24,9       1,27      10923      12600      11026       1558         16          0       3773        389       4380       7477        577       0,82
 82      26334       8073          0      14998          0        595      49,34       0,61       24,9       1,25      11054      12602      10908       1677         17          0       3674        379       4252       7658        595       0,82
 83      26207       7824          0      15361          0        608      49,39       0,61       24,9       1,24      11180      12603      10758       1826         19          0       3574        362       4129       7850        608       0,81
 84      26102       7554          0      15717          0        627      49,43       0,61       24,9       1,24      11284      12604      10604       1976         24          0       3483        359       4001       8020        627       0,80
 85      25973       7266          0      16111          0        650      49,48       0,61       24,9       1,22      11411      12606      10410       2171         25          0       3353        345       3857       8210        650       0,79
 86      25865       6961          0      16514          0        660      49,52       0,61       24,9       1,21      11517      12608      10219       2364         25          0       3200        334       3687       8431        660       0,79
 87      25780       6473          0      17069          0        678      49,56       0,61       25,0       1,21      11600      12610       9894       2690         26          0       3006        320       3446       8690        678       0,79
 88      25696       6067          0      17543          0        694      49,60       0,61       25,1       1,20      11682      12612       9594       2989         29          0       2829        293       3252       8913        694       0,78
 89      25623       5695          0      17968          0        714      49,64       0,61       25,1       1,20      11754      12613       9334       3247         32          0       2690        280       3086       9102        714       0,78
 90      25552       5271          0      18444          0        733      49,67       0,61       25,2       1,18      11824      12614       9028       3550         36          0       2544        259       2909       9310        733       0,77
 91      25492       4825          0      18931          0        752      49,71       0,61       25,3       1,17      11883      12615       8740       3837         38          0       2347        243       2692       9549        752       0,76
 92      25437       4405          0      19390          0        768      49,75       0,61       25,4       1,16      11937      12616       8471       4106         39          0       2179        224       2488       9770        768       0,75
 93      25383       4002          0      19836          0        779      49,78       0,61       25,5       1,14      11989      12618       8211       4367         40          0       2031        212       2313       9968        779       0,74
 94      25332       3674          0      20196          0        798      49,81       0,61       25,5       1,13      12039      12619       8029       4548         42          0       1872        206       2143      10144        798       0,74
 95      25292       3388          0      20508          0        812      49,85       0,61       25,6       1,12      12078      12620       7886       4691         43          0       1732        188       1984      10315        812       0,73
 96      25256       3151          0      20767          0        826      49,88       0,61       25,6       1,11      12114      12620       7798       4778         44          0       1631        171       1858      10445        826       0,72
 97      25211       2946          0      21000          0        843      49,91       0,61       25,6       1,10      12156      12623       7751       4828         44          0       1536        162       1735      10573        843       0,72
 98      25172       2768          0      21208          0        852      49,95       0,61       25,6       1,10      12193      12625       7724       4857         44          0       1457        155       1634      10684        852       0,71
 99      25139       2619          0      21376          0        866      49,98       0,61       25,7       1,09      12225      12626       7711       4871         44          0       1385        145       1545      10775        866       0,70
100      25110       2449          0      21563          0        878      50,01       0,61       25,7       1,08      12254      12626       7696       4886         44          0       1294        130       1435      10888        878       0,70
101      25084       2313          0      21712          0        891      50,04       0,61       25,7       1,08      12277      12629       7696       4889         44          0       1210        120       1339      10984        891       0,70
102      25059       2161          0      21874          0        906      50,08       0,61       25,7       1,07      12302      12629       7689       4896         44          0       1125        113       1245      11080        906       0,69
103      25032       2035          0      22019          0        914      50,11       0,61       25,7       1,07      12327      12631       7690       4897         44          0       1049        111       1159      11166        914       0,69
104      25001       1913          0      22160          0        926      50,14       0,61       25,7       1,06      12358      12631       7688       4899         44          0        982        104       1090      11243        926       0,68
105      24977       1786          0      22297          0        940      50,17       0,61       25,7       1,06      12382      12631       7686       4901         44          0        907         94       1013      11323        940       0,68
106      24950       1674          0      22424          0        952      50,20       0,61       25,7       1,05      12407      12633       7685       4904         44          0        841         88        944      11393        952       0,68
107      24932       1564          0      22543          0        961      50,23       0,61       25,7       1,05      12425      12633       7682       4907         44          0        778         80        879      11462        961       0,67
108      24911       1468          0      22652          0        969      50,26       0,61       25,7       1,05      12446      12633       7680       4909         44          0        717         70        819      11528        969       0,67
109      24899       1370          0      22759          0        972      50,29       0,61       25,7       1,04      12458      12633       7679       4910         44          0        668         65        758      11591        972       0,67
110      24881       1275          0      22865          0        979      50,32       0,61       25,8       1,04      12474      12635       7681       4910         44          0        616         58        707      11644        979       0,67
111      24864       1188          0      22965          0        983      50,36       0,61       25,8       1,04      12491      12635       7680       4911         44          0        574         54        656      11702        983       0,66
112      24846       1107          0      23059          0        988      50,38       0,61       25,8       1,03      12507      12637       7679       4914         44          0        541         50        613      11747        988       0,66
113      24832       1033          0      23138          0        997      50,42       0,61       25,8       1,03      12520      12638       7680       4914         44          0        511         45        576      11781        997       0,66
114      24818        955          0      23227          0       1000      50,45       0,61       25,8       1,03      12533      12639       7681       4914         44          0        471         42        531      11831       1000       0,66
115      24810        881          0      23305          0       1004      50,47       0,61       25,8       1,03      12539      12641       7681       4916         44          0        438         35        487      11874       1004       0,66
116      24799        816          0      23377          0       1008      50,50       0,61       25,8       1,02      12550      12641       7681       4916         44          0        395         31        447      11918       1008       0,65
117      24777        770          0      23442          0       1011      50,53       0,61       25,8       1,02      12572      12641       7680       4917         44          0        363         30        419      11956       1011       0,65
118      24763        715          0      23508          0       1014      50,56       0,61       25,8       1,02      12585      12642       7679       4919         44          0        338         28        392      11989       1014       0,65
119      24753        676          0      23554          0       1017      50,59       0,61       25,8       1,02      12593      12644       7681       4919         44          0        315         27        367      12016       1017       0,65
120      24744        624          0      23613          0       1019      50,62       0,61       25,8       1,02      12602      12644       7680       4920         44          0        288         24        340      12047       1019       0,65
121      24738        586          0      23652          0       1024      50,65       0,61       25,8       1,02      12607      12645       7681       4920         44          0        269         23        318      12069       1024       0,65
122      24730        555          0      23691          0       1024      50,67       0,61       25,8       1,02      12613      12647       7682       4921         44          0        248         19        298      12093       1024       0,65
123      24720        532          0      23723          0       1025      50,70       0,61       25,8       1,01      12622      12648       7681       4923         44          0        240         19        288      12108       1025       0,65
124      24713        494          0      23765          0       1028      50,73       0,61       25,8       1,01      12628      12649       7680       4925         44          0        231         20        270      12127       1028       0,65
125      24708        457          0      23806          0       1029      50,75       0,61       25,8       1,01      12632      12650       7679       4927         44          0        220         18        254      12146       1029       0,65
126      24700        431          0      23838          0       1031      50,78       0,61       25,8       1,01      12638      12652       7679       4929         44          0        204         18        235      12165       1031       0,65
127      24695        402          0      23868          0       1035      50,81       0,61       25,8       1,01      12643      12652       7677       4931         44          0        195         16        223      12176       1035       0,64
128      24688        383          0      23894          0       1035      50,83       0,61       25,8       1,01      12650      12652       7675       4933         44          0        187         13        215      12189       1035       0,64
129      24683        365          0      23917          0       1035      50,86       0,61       25,8       1,01      12655      12652       7674       4934         44          0        180         14        207      12200       1035       0,64
130      24678        343          0      23943          0       1036      50,88       0,61       25,8       1,01      12658      12654       7675       4935         44          0        169         12        193      12216       1036       0,64
131      24673        323          0      23968          0       1036      50,91       0,61       25,8       1,01      12663      12654       7674       4936         44          0        162         13        185      12227       1036       0,64
132      24669        311          0      23983          0       1037      50,93       0,61       25,8       1,01      12667      12654       7673       4937         44          0        160         13        182      12232       1037       0,64
133      24666        282          0      24014          0       1038      50,96       0,61       25,8       1,01      12670      12654       7673       4937         44          0        142         11        163      12251       1038       0,64
134      24664        261          0      24036          0       1039      50,98       0,61       25,9       1,01      12672      12654       7673       4937         44          0        134         10        153      12261       1039       0,64
135      24662        242          0      24056          0       1040      51,01       0,61       25,9       1,01      12674      12654       7672       4938         44          0        128         11        143      12271       1040       0,64
136      24661        231          0      24068          0       1040      51,03       0,61       25,9       1,01      12675      12654       7671       4939         44          0        122         11        135      12280       1040       0,64
137      24657        222          0      24081          0       1040      51,05       0,61       25,9       1,01      12679      12654       7670       4940         44          0        118         11        131      12287       1040       0,64
138      24655        210          0      24093          0       1042      51,07       0,61       25,9       1,01      12680      12655       7671       4940         44          0        111         11        121      12295       1042       0,64
139      24655        195          0      24108          0       1042      51,09       0,61       25,9       1,01      12680      12655       7671       4940         44          0        105         11        112      12304       1042       0,64
140      24654        181          0      24122          0       1043      51,11       0,61       25,9       1,01      12681      12655       7668       4943         44          0         97         11        103      12312       1043       0,64
141      24648        175          0      24133          0       1044      51,13       0,61       25,9       1,00      12686      12656       7668       4944         44          0         91         10         99      12318       1044       0,64
142      24647        158          0      24149          0       1046      51,15       0,61       25,9       1,00      12687      12656       7668       4944         44          0         83         10         91      12325       1046       0,64
143      24645        149          0      24159          0       1047      51,17       0,61       25,9       1,00      12687      12658       7670       4944         44          0         78         10         86      12330       1047       0,64
144      24641        140          0      24172          0       1047      51,19       0,61       25,9       1,00      12689      12660       7672       4944         44          0         74         11         79      12337       1047       0,64
145      24639        131          0      24180          0       1050      51,21       0,61       25,9       1,00      12690      12661       7672       4945         44          0         69         10         75      12339       1050       0,64
146      24638        118          0      24192          0       1052      51,23       0,61       25,9       1,00      12691      12661       7670       4947         44          0         61          9         67      12345       1052       0,64
147      24636        111          0      24201          0       1052      51,25       0,61       25,9       1,00      12693      12661       7670       4947         44          0         54          9         61      12352       1052       0,64
148      24635         99          0      24214          0       1052      51,26       0,61       25,9       1,00      12694      12661       7670       4947         44          0         48          7         52      12361       1052       0,64
149      24634         92          0      24222          0       1052      51,28       0,61       25,9       1,00      12695      12661       7669       4948         44          0         45          7         48      12365       1052       0,64
150      24634         85          0      24229          0       1052      51,30       0,61       25,9       1,00      12695      12661       7668       4949         44          0         41          6         43      12370       1052       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         102          10          97           0        0,40        0,04        0,38        0,00        5,10        0,50        4,85        0,00        0,07        0,00
           menor       7.500         218          13         205           0        0,86        0,05        0,81        0,00        2,91        0,17        2,73        0,00        0,10        0,00
          adulto      31.000      18.037       6.433      17.941          51       71,11       25,36       70,73        0,20       58,18       20,75       57,87        0,16       47,78        0,38
        jubilado       2.500       2.218       2.218       2.102         114        8,74        8,74        8,29        0,45       88,72       88,72       84,08        4,56       16,47        0,85
           mayor       7.000       4.791       4.791       3.884         887       18,89       18,89       15,31        3,50       68,44       68,44       55,49       12,67       35,58        6,59
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.366      13.465      24.229       1.052      100,00       53,08       95,52        4,15       50,73       26,93       48,46        2,10      100,00        7,81

Infectados importados                             85

Total pasos                              472.672.431
Total recorridos                           5.635.806
Total distancia recorrida                289.122.800
Contactos de riesgo                          396.967
Acumulador infectados                        655.553

Total días infectados (curados)              626.634      25,00
Total días infectados (muertos)               27.296      25,00
Total días infectados                        653.930      25,00

Simulados 150 días. 2968,5 s

