 21      48961       1033          0          6          0          0      53,64       0,65        9,7       5,83        231        798        796          2          0          0        118          3        584          3          0       7,33
 22      48788       1204          0          8          0          0      53,63       0,65       10,1       5,50        277        925        921          4          0          0        152          7        701          5          0       6,20
 23      48584       1405          0         10          0          1      53,63       0,65       11,3       5,00        326       1080       1074          6          0          0        191         12        837          5          1       5,17
 24      48341       1647          0         11          0          1      53,63       0,66       11,4       4,67        389       1260       1254          6          0          0        263         22        987          5          1       5,17
 25      48078       1905          0         16          0          1      53,62       0,67       12,3       4,00        447       1465       1454         11          0          0        317         28       1139          7          1       4,38
 26      47770       2203          0         26          0          1      53,62       0,68       13,3       3,56        521       1699       1681         18          0          0        372         33       1319         12          1       3,15
 27      47473       2491          0         35          0          1      53,62       0,68       13,6       3,67        585       1932       1907         25          0          0        469         46       1469         17          1       3,00
 28      47150       2806          0         43          0          1      53,62       0,68       14,1       3,11        684       2156       2127         29          0          0        567         58       1633         21          1       2,55
 29      46738       3206          0         54          0          2      53,62       0,69       14,2       3,18        783       2469       2431         38          0          0        681         75       1840         25          2       2,48
 30      46265       3665          0         68          0          2      53,61       0,69       14,9       2,99        895       2830       2780         50          0          0        811         91       2069         32          2       2,53
 31      46000       3917          0         81          0          2      53,18       0,68       15,1       3,01       1006       2984       2934         50          0          0        951        111       2200         40          2       2,48
 32      45726       4157          0        115          0          2      52,77       0,67       16,1       2,97       1107       3157       3107         50          0          0       1090        129       2314         55          2       2,18
 33      45365       4496          0        136          0          3      52,39       0,67       16,3       3,04       1240       3385       3335         50          0          0       1268        144       2493         61          3       2,11
 34      45011       4813          0        171          0          5      52,03       0,67       16,4       2,91       1368       3611       3561         50          0          0       1401        152       2644         81          5       2,15
 35      44620       5175          0        200          0          5      51,69       0,66       16,9       2,88       1495       3875       3825         50          0          0       1559        164       2800         92          5       2,05
 36      44165       5592          0        237          0          6      51,37       0,66       16,8       2,75       1644       4181       4131         50          0          0       1749        180       3012        112          6       1,97
 37      43720       5984          0        288          0          8      51,07       0,65       17,1       2,58       1788       4482       4431         51          0          0       1958        202       3186        137          8       1,85
 38      43251       6366          0        373          0         10      50,79       0,65       17,6       2,40       1933       4806       4755         51          0          0       2047        212       3368        185         10       1,67
 39      42774       6764          0        448          0         14      50,51       0,65       17,8       2,33       2094       5122       5068         54          0          0       2132        218       3563        225         14       1,68
 40      42275       7192          0        518          0         15      50,25       0,64       18,0       2,42       2285       5430       5375         55          0          0       2277        236       3750        265         15       1,90
 41      41818       7560          0        603          0         19      50,01       0,64       18,4       2,38       2468       5704       5646         58          0          0       2403        257       3944        309         19       1,88
 42      41345       7935          0        696          0         24      49,77       0,63       18,8       2,28       2668       5977       5917         60          0          0       2514        269       4125        359         24       1,81
 43      40875       8288          0        808          0         29      49,55       0,63       19,1       2,24       2891       6224       6153         71          0          0       2683        284       4296        420         29       1,78
 44      40434       8612          0        922          0         32      49,34       0,63       19,4       2,20       3095       6461       6384         77          0          0       2818        289       4464        483         32       1,73
 45      40055       8830          0       1078          0         37      49,14       0,63       19,7       2,15       3289       6646       6556         90          0          0       2948        303       4557        578         37       1,70
 46      39665       9051          0       1239          0         45      48,95       0,63       20,0       2,08       3500       6825       6719        106          0          0       3087        316       4671        670         45       1,66
 47      39265       9270          0       1413          0         52      48,76       0,63       20,3       2,02       3733       6992       6874        118          0          0       3215        324       4790        763         52       1,59
 48      38886       9461          0       1594          0         59      48,58       0,63       20,6       2,00       3953       7151       7014        137          0          0       3347        342       4901        867         59       1,56
 49      38525       9634          0       1776          0         65      48,42       0,62       20,8       1,97       4164       7301       7142        159          0          0       3491        354       5012        952         65       1,52
 50      38210       9743          0       1975          0         72      48,26       0,62       21,1       1,93       4373       7407       7224        183          0          0       3595        360       5065       1079         72       1,48
 51      37909       9800          0       2214          0         77      48,10       0,62       21,5       1,89       4583       7498       7275        223          0          0       3669        369       5088       1233         77       1,45
 52      37646       9821          0       2448          0         85      47,96       0,62       21,7       1,84       4785       7559       7290        269          0          0       3742        368       5122       1345         85       1,41
 53      37375       9789          0       2742          0         94      47,81       0,62       21,9       1,83       5014       7601       7273        328          0          0       3777        375       5104       1515         94       1,39
 54      37118       9777          0       3007          0         98      47,68       0,62       22,2       1,80       5214       7658       7261        397          0          0       3852        394       5117       1655         98       1,36
 55      36885       9682          0       3320          0        113      47,55       0,62       22,4       1,76       5410       7695       7220        475          0          0       3899        393       5081       1816        113       1,31
 56      36209      10028          0       3639          0        124      47,65       0,62       22,6       1,72       5648       8133       7658        475          0          0       3922        396       5239       1983        124       1,28
 57      35612      10285          0       3966          0        137      47,75       0,62       22,8       1,70       5894       8484       8009        475          0          0       3934        403       5369       2145        137       1,25
 58      35041      10475          0       4331          0        153      47,84       0,63       23,0       1,68       6113       8836       8361        475          0          0       3935        402       5444       2310        153       1,23
 59      34327      10821          0       4686          0        166      47,93       0,63       23,1       1,67       6339       9324       8849        475          0          0       3913        402       5611       2475        166       1,20
 60      33604      11116          0       5104          0        176      48,02       0,63       23,3       1,66       6544       9842       9367        475          0          0       3879        399       5766       2659        176       1,19
 61      32812      11502          0       5506          0        180      48,10       0,63       23,6       1,65       6772      10406       9931        475          0          0       3847        395       5930       2843        180       1,16
 62      32048      11911          0       5845          0        196      48,18       0,62       23,7       1,65       7022      10920      10445        475          0          0       3812        389       6085       3002        196       1,15
 63      31343      12265          0       6180          0        212      48,26       0,62       23,7       1,63       7271      11376      10900        476          0          0       3963        406       6196       3171        212       1,13
 64      30681      12493          0       6593          0        233      48,34       0,62       23,8       1,60       7526      11783      11304        479          0          0       4047        420       6280       3373        233       1,11
 65      30148      12617          0       6992          0        243      48,41       0,62       23,9       1,58       7770      12072      11588        484          0          0       4108        431       6356       3558        243       1,09
 66      29713      12629          0       7389          0        269      48,48       0,62       24,1       1,57       8026      12251      11763        488          0          0       4240        456       6385       3746        269       1,07
 67      29341      12559          0       7818          0        282      48,55       0,62       24,2       1,54       8252      12397      11894        503          0          0       4354        467       6340       3968        282       1,05
 68      29032      12405          0       8267          0        296      48,61       0,62       24,3       1,52       8475      12483      11965        518          0          0       4484        482       6299       4173        296       1,02
 69      28760      12212          0       8712          0        316      48,68       0,62       24,4       1,49       8707      12523      11987        536          0          0       4561        480       6207       4406        316       1,00
 70      28521      12050          0       9103          0        326      48,74       0,62       24,4       1,47       8919      12550      11995        554          1          0       4646        483       6139       4607        326       0,98
 71      28302      11830          0       9527          0        341      48,79       0,62       24,5       1,45       9124      12564      11987        576          1          0       4730        485       6058       4815        341       0,97
 72      28084      11623          0       9936          0        357      48,85       0,62       24,6       1,43       9332      12574      11956        616          2          0       4777        485       5984       5023        357       0,96
 73      27892      11397          0      10343          0        368      48,91       0,62       24,6       1,41       9520      12578      11922        654          2          0       4802        493       5885       5230        368       0,94
 74      27708      11141          0      10761          0        390      48,96       0,62       24,7       1,40       9699      12583      11870        710          3          0       4761        489       5761       5439        390       0,93
 75      27506      10949          0      11143          0        402      49,02       0,62       24,7       1,39       9897      12587      11813        771          3          0       4734        491       5686       5632        402       0,93
 76      27348      10699          0      11539          0        414      49,07       0,62       24,7       1,37      10055      12587      11732        851          4          0       4687        497       5578       5828        414       0,91
 77      27192      10436          0      11938          0        434      49,12       0,62       24,7       1,35      10210      12588      11650        933          5          0       4603        489       5457       6036        434       0,90
 78      27023      10172          0      12345          0        460      49,17       0,62       24,7       1,34      10379      12588      11539       1041          8          0       4504        480       5333       6250        460       0,88
 79      26875       9917          0      12734          0        474      49,22       0,62       24,7       1,33      10526      12589      11434       1146          9          0       4433        469       5197       6457        474       0,87
 80      26744       9620          0      13143          0        493      49,26       0,62       24,7       1,31      10657      12589      11296       1283         10          0       4338        455       5059       6652        493       0,86
 81      26593       9352          0      13542          0        513      49,31       0,62       24,7       1,30      10805      12592      11132       1449         11          0       4227        439       4943       6850        513       0,86
 82      26466       9072          0      13932          0        530      49,35       0,61       24,7       1,29      10930      12594      10975       1607         12          0       4149        427       4820       7041        530       0,85
 83      26357       8727          0      14371          0        545      49,40       0,61       24,7       1,28      11038      12595      10781       1802         12          0       4013        417       4646       7262        545       0,84
 84      26218       8437          0      14785          0        560      49,44       0,61       24,7       1,27      11176      12596      10594       1989         13          0       3886        392       4499       7481        560       0,83
 85      26103       8105          0      15218          0        574      49,48       0,61       24,7       1,25      11290      12597      10397       2186         14          0       3766        369       4331       7703        574       0,82
 86      25991       7766          0      15652          0        591      49,52       0,61       24,8       1,24      11402      12597      10185       2396         16          0       3618        354       4159       7919        591       0,82
 87      25886       7272          0      16231          0        611      49,56       0,61       24,8       1,24      11505      12599       9803       2774         22          0       3394        334       3922       8199        611       0,81
 88      25790       6830          0      16752          0        628      49,60       0,61       24,9       1,23      11600      12600       9496       3081         23          0       3236        319       3724       8442        628       0,81
 89      25694       6389          0      17271          0        646      49,64       0,61       25,0       1,22      11694      12602       9174       3401         27          0       3062        297       3522       8684        646       0,80
 90      25616       5898          0      17820          0        666      49,68       0,61       25,1       1,21      11771      12603       8842       3731         30          0       2840        271       3290       8948        666       0,79
 91      25538       5478          0      18299          0        685      49,72       0,61       25,2       1,20      11849      12603       8560       4010         33          0       2689        260       3101       9167        685       0,79
 92      25474       5008          0      18814          0        704      49,75       0,61       25,3       1,18      11913      12603       8260       4310         33          0       2500        239       2879       9404        704       0,77
 93      25409       4587          0      19284          0        720      49,79       0,61       25,3       1,17      11977      12604       7995       4575         34          0       2334        226       2690       9615        720       0,76
 94      25350       4203          0      19712          0        735      49,82       0,61       25,4       1,15      12033      12607       7775       4798         34          0       2189        209       2512       9808        735       0,75
 95      25303       3831          0      20107          0        759      49,85       0,61       25,5       1,14      12080      12607       7579       4994         34          0       2039        197       2327       9996        759       0,75
 96      25250       3521          0      20445          0        784      49,89       0,61       25,5       1,13      12132      12608       7451       5122         35          0       1879        188       2142      10189        784       0,74
 97      25216       3264          0      20724          0        796      49,92       0,61       25,5       1,12      12164      12610       7370       5205         35          0       1762        178       1994      10347        796       0,73
 98      25172       3032          0      20989          0        807      49,95       0,61       25,6       1,11      12205      12613       7302       5276         35          0       1648        165       1857      10498        807       0,72
 99      25134       2858          0      21187          0        821      49,98       0,61       25,6       1,10      12243      12613       7279       5299         35          0       1559        161       1752      10607        821       0,72
100      25107       2703          0      21364          0        826      50,01       0,61       25,6       1,10      12270      12613       7264       5314         35          0       1488        150       1657      10711        826       0,71
101      25084       2553          0      21522          0        841      50,04       0,61       25,6       1,09      12293      12613       7256       5322         35          0       1416        140       1569      10798        841       0,71
102      25062       2397          0      21690          0        851      50,08       0,61       25,6       1,08      12315      12613       7253       5325         35          0       1323        130       1462      10909        851       0,70
103      25039       2242          0      21859          0        860      50,11       0,61       25,6       1,08      12337      12614       7249       5330         35          0       1224        119       1345      11032        860       0,70
104      25006       2115          0      22009          0        870      50,14       0,61       25,7       1,07      12367      12617       7251       5331         35          0       1137        113       1252      11130        870       0,69
105      24981       1976          0      22164          0        879      50,17       0,61       25,7       1,07      12390      12619       7252       5332         35          0       1069        111       1177      11214        879       0,69
106      24964       1834          0      22312          0        890      50,20       0,61       25,7       1,06      12407      12619       7251       5333         35          0        989        104       1087      11301        890       0,69
107      24947       1703          0      22445          0        905      50,23       0,61       25,7       1,06      12422      12621       7251       5335         35          0        914         93       1009      11375        905       0,68
108      24929       1588          0      22568          0        915      50,27       0,61       25,7       1,05      12438      12623       7252       5336         35          0        848         88        939      11446        915       0,68
109      24905       1477          0      22698          0        920      50,30       0,61       25,7       1,05      12461      12624       7252       5337         35          0        784         84        873      11519        920       0,68
110      24888       1375          0      22809          0        928      50,33       0,61       25,7       1,04      12478      12624       7252       5337         35          0        727         81        813      11582        928       0,67
111      24868       1290          0      22903          0        939      50,36       0,61       25,7       1,04      12497      12625       7252       5338         35          0        685         76        768      11628        939       0,67
112      24852       1213          0      22992          0        943      50,39       0,61       25,7       1,04      12512      12626       7249       5342         35          0        649         66        723      11678        943       0,67
113      24838       1138          0      23078          0        946      50,42       0,61       25,7       1,04      12525      12627       7249       5343         35          0        594         61        668      11738        946       0,67
114      24825       1058          0      23163          0        954      50,45       0,61       25,7       1,03      12536      12629       7249       5345         35          0        548         55        618      11787        954       0,66
115      24809        971          0      23262          0        958      50,48       0,61       25,8       1,03      12550      12631       7249       5347         35          0        499         46        570      11843        958       0,66
116      24798        898          0      23342          0        962      50,50       0,61       25,8       1,03      12561      12631       7245       5351         35          0        462         43        530      11888        962       0,66
117      24789        825          0      23419          0        967      50,53       0,61       25,8       1,03      12569      12632       7246       5351         35          0        428         38        489      11928        967       0,66
118      24783        760          0      23485          0        972      50,56       0,61       25,8       1,02      12575      12632       7244       5353         35          0        396         37        447      11967        972       0,66
119      24771        714          0      23540          0        975      50,59       0,61       25,8       1,02      12585      12634       7244       5355         35          0        369         32        417      12000        975       0,66
120      24762        639          0      23621          0        978      50,62       0,61       25,8       1,02      12593      12635       7245       5355         35          0        331         28        374      12043        978       0,65
121      24755        591          0      23675          0        979      50,64       0,61       25,8       1,02      12599      12636       7246       5355         35          0        304         26        346      12076        979       0,65
122      24750        554          0      23716          0        980      50,67       0,61       25,8       1,02      12604      12636       7246       5355         35          0        290         25        322      12101        980       0,65
123      24741        512          0      23766          0        981      50,70       0,61       25,8       1,02      12613      12636       7246       5355         35          0        271         25        301      12128        981       0,65
124      24734        471          0      23814          0        981      50,73       0,61       25,8       1,01      12620      12636       7243       5358         35          0        250         26        280      12153        981       0,65
125      24731        439          0      23847          0        983      50,75       0,61       25,8       1,01      12623      12636       7241       5360         35          0        234         27        264      12169        983       0,65
126      24725        413          0      23879          0        983      50,78       0,61       25,8       1,01      12629      12636       7241       5360         35          0        220         26        246      12189        983       0,65
127      24722        377          0      23915          0        986      50,80       0,61       25,8       1,01      12631      12637       7240       5362         35          0        198         22        222      12211        986       0,65
128      24717        357          0      23938          0        988      50,83       0,61       25,8       1,01      12636      12637       7240       5362         35          0        190         23        210      12223        988       0,65
129      24712        329          0      23969          0        990      50,86       0,61       25,8       1,01      12639      12639       7239       5365         35          0        173         21        192      12240        990       0,65
130      24702        316          0      23990          0        992      50,88       0,61       25,8       1,01      12647      12641       7241       5365         35          0        168         20        187      12250        992       0,65
131      24700        298          0      24008          0        994      50,91       0,61       25,8       1,01      12649      12641       7240       5366         35          0        157         18        173      12263        994       0,65
132      24695        276          0      24034          0        995      50,93       0,61       25,8       1,01      12654      12641       7240       5366         35          0        143         19        160      12278        995       0,65
133      24692        259          0      24054          0        995      50,96       0,61       25,8       1,01      12657      12641       7239       5367         35          0        132         19        147      12291        995       0,64
134      24691        239          0      24075          0        995      50,99       0,61       25,8       1,01      12658      12641       7238       5368         35          0        121         20        136      12303        995       0,64
135      24687        213          0      24102          0        998      51,01       0,61       25,8       1,01      12662      12641       7236       5370         35          0        107         20        121      12316        998       0,64
136      24685        201          0      24115          0        999      51,03       0,61       25,8       1,01      12664      12641       7235       5371         35          0         99         19        114      12324        999       0,64
137      24681        190          0      24130          0        999      51,05       0,61       25,8       1,01      12668      12641       7235       5371         35          0         96         17        106      12334        999       0,64
138      24679        180          0      24142          0        999      51,07       0,61       25,8       1,00      12670      12641       7235       5371         35          0         87         14         97      12344        999       0,64
139      24678        165          0      24157          0       1000      51,09       0,61       25,8       1,00      12671      12641       7235       5371         35          0         80         12         88      12353       1000       0,64
140      24673        160          0      24167          0       1000      51,11       0,61       25,8       1,00      12675      12642       7236       5371         35          0         75         12         85      12358       1000       0,64
141      24670        153          0      24176          0       1001      51,13       0,61       25,8       1,00      12676      12644       7238       5371         35          0         68         11         79      12365       1001       0,64
142      24668        145          0      24186          0       1001      51,15       0,61       25,8       1,00      12678      12644       7237       5372         35          0         65         10         77      12369       1001       0,64
143      24668        137          0      24194          0       1001      51,17       0,61       25,8       1,00      12678      12644       7235       5374         35          0         64         10         74      12372       1001       0,64
144      24665        129          0      24204          0       1002      51,19       0,61       25,8       1,00      12680      12645       7236       5374         35          0         61         10         70      12376       1002       0,64
145      24664        119          0      24214          0       1003      51,21       0,61       25,8       1,00      12681      12645       7235       5375         35          0         56         11         65      12381       1003       0,64
146      24663        111          0      24223          0       1003      51,23       0,61       25,8       1,00      12681      12646       7234       5377         35          0         50          9         58      12388       1003       0,64
147      24661         96          0      24238          0       1005      51,25       0,61       25,8       1,00      12682      12647       7234       5378         35          0         41          6         47      12397       1005       0,64
148      24658         91          0      24245          0       1006      51,27       0,61       25,8       1,00      12683      12649       7235       5379         35          0         40          5         46      12399       1006       0,64
149      24655         92          0      24247          0       1006      51,29       0,61       25,8       1,00      12686      12649       7235       5379         35          0         41          5         46      12400       1006       0,64
150      24651         83          0      24260          0       1006      51,31       0,61       25,8       1,00      12689      12650       7233       5382         35          0         36          4         42      12405       1006       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          89           8          80           0        0,35        0,03        0,32        0,00        4,45        0,40        4,00        0,00        0,06        0,00
           menor       7.500         182           9         177           0        0,72        0,04        0,70        0,00        2,43        0,12        2,36        0,00        0,07        0,00
          adulto      31.000      18.010       6.368      17.915          53       71,05       25,12       70,67        0,21       58,10       20,54       57,79        0,17       47,34        0,39
        jubilado       2.500       2.225       2.225       2.129          89        8,78        8,78        8,40        0,35       89,00       89,00       85,16        3,56       16,54        0,66
           mayor       7.000       4.843       4.843       3.959         864       19,11       19,11       15,62        3,41       69,19       69,19       56,56       12,34       36,00        6,42
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.349      13.453      24.260       1.006      100,00       53,07       95,70        3,97       50,70       26,91       48,52        2,01      100,00        7,48

Infectados importados                             83

Total pasos                              476.930.060
Total recorridos                           5.685.727
Total distancia recorrida                291.709.100
Contactos de riesgo                          397.418
Acumulador infectados                        654.099

Total días infectados (curados)              626.730      25,00
Total días infectados (muertos)               25.982      25,00
Total días infectados                        652.712      25,00

Simulados 150 días. 2959,9 s

